#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2041351,54992904,HOT36_gp03,HOT36_gp03,RPSC1_2,-,-,-,putative tail tubular protein B,protein-coding,-,-,-,putative tail tubular protein B,20201221,-
2041351,54992905,HOT36_gp04,HOT36_gp04,RPSC1_3,-,-,-,putative internal virion protein A,protein-coding,-,-,-,putative internal virion protein A,20210123,-
2041351,54992906,HOT36_gp05,HOT36_gp05,RPSC1_4,-,-,-,putative internal virion protein B,protein-coding,-,-,-,putative internal virion protein B,20210123,-
2041351,54992907,HOT36_gp06,HOT36_gp06,RPSC1_5,-,-,-,putative internal virion protein C,protein-coding,-,-,-,putative internal virion protein C,20210123,-
2041351,54992908,HOT36_gp07,HOT36_gp07,RPSC1_6,-,-,-,putative internal virion protein D,protein-coding,-,-,-,putative internal virion protein D,20210123,-
2041351,54992909,HOT36_gp08,HOT36_gp08,RPSC1_7,-,-,-,tail fibers protein,protein-coding,-,-,-,tail fibers protein,20210123,-
2041351,54992910,HOT36_gp09,HOT36_gp09,RPSC1_8,-,-,-,putative lysis protein,protein-coding,-,-,-,putative lysis protein,20210123,-
2041351,54992911,HOT36_gp10,HOT36_gp10,RPSC1_9,-,-,-,putative packaging maturation protein A,protein-coding,-,-,-,putative packaging maturation protein A,20210123,-
2041351,54992912,HOT36_gp11,HOT36_gp11,RPSC1_10,-,-,-,putative packaging maturation protein B,protein-coding,-,-,-,putative packaging maturation protein B,20210123,-
2041351,54992913,HOT36_gp12,HOT36_gp12,RPSC1_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992914,HOT36_gp13,HOT36_gp13,RPSC1_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992915,HOT36_gp14,HOT36_gp14,RPSC1_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992916,HOT36_gp15,HOT36_gp15,RPSC1_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992917,HOT36_gp16,HOT36_gp16,RPSC1_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992918,HOT36_gp17,HOT36_gp17,RPSC1_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992919,HOT36_gp18,HOT36_gp18,RPSC1_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992920,HOT36_gp19,HOT36_gp19,RPSC1_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992921,HOT36_gp20,HOT36_gp20,RPSC1_19,-,-,-,DNA ligase-like protein,protein-coding,-,-,-,DNA ligase-like protein,20210123,-
2041351,54992922,HOT36_gp21,HOT36_gp21,RPSC1_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992923,HOT36_gp22,HOT36_gp22,RPSC1_21,-,-,-,RNA polymerase-like protein,protein-coding,-,-,-,RNA polymerase-like protein,20210123,-
2041351,54992924,HOT36_gp23,HOT36_gp23,RPSC1_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2041351,54992925,HOT36_gp24,HOT36_gp24,RPSC1_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992926,HOT36_gp25,HOT36_gp25,RPSC1_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992927,HOT36_gp26,HOT36_gp26,RPSC1_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2041351,54992928,HOT36_gp27,HOT36_gp27,RPSC1_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992929,HOT36_gp28,HOT36_gp28,RPSC1_27,-,-,-,putative ssDNA binding protein,protein-coding,-,-,-,putative ssDNA binding protein,20210123,-
2041351,54992930,HOT36_gp29,HOT36_gp29,RPSC1_28,-,-,-,endonuclease-like protein,protein-coding,-,-,-,endonuclease-like protein,20210123,-
2041351,54992931,HOT36_gp30,HOT36_gp30,RPSC1_29,-,-,-,lysozyme-like protein,protein-coding,-,-,-,lysozyme-like protein,20210123,-
2041351,54992932,HOT36_gp31,HOT36_gp31,RPSC1_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992933,HOT36_gp32,HOT36_gp32,RPSC1_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992934,HOT36_gp33,HOT36_gp33,RPSC1_32,-,-,-,DNA primase/helicase-like protein,protein-coding,-,-,-,DNA primase/helicase-like protein,20210123,-
2041351,54992935,HOT36_gp34,HOT36_gp34,RPSC1_33,-,-,-,DNA polymerase-like protein,protein-coding,-,-,-,DNA polymerase-like protein,20210123,-
2041351,54992936,HOT36_gp35,HOT36_gp35,RPSC1_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992937,HOT36_gp36,HOT36_gp36,RPSC1_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2041351,54992938,HOT36_gp37,HOT36_gp37,RPSC1_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992939,HOT36_gp38,HOT36_gp38,RPSC1_37,-,-,-,exonuclease-like protein,protein-coding,-,-,-,exonuclease-like protein,20210123,-
2041351,54992940,HOT36_gp39,HOT36_gp39,RPSC1_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2041351,54992941,HOT36_gp40,HOT36_gp40,RPSC1_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2041351,54992942,HOT36_gp41,HOT36_gp41,RPSC1_40,-,-,-,putative head to tail joining protein,protein-coding,-,-,-,putative head to tail joining protein,20210123,-
2041351,54992943,HOT36_gp42,HOT36_gp42,RPSC1_41,-,-,-,putative capsid assembly protein,protein-coding,-,-,-,putative capsid assembly protein,20210123,-
2041351,54992944,HOT36_gp43,HOT36_gp43,RPSC1_42,-,-,-,putative major capsid protein,protein-coding,-,-,-,putative major capsid protein,20210123,-
2041351,54992945,HOT36_gp02,HOT36_gp02,RPSC1_1,-,-,-,putative tail tubular protein A,protein-coding,-,-,-,putative tail tubular protein A,20210123,-
2041351,54992946,HOT36_gp01,HOT36_gp01,RPSC1_43,-,-,-,putative tail tubular protein A,protein-coding,-,-,-,putative tail tubular protein A,20210123,-
2041351,55153664,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200518,-
