#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
203000,62621620,psbA,JR185_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210313,-
203000,62621621,trnK-UUU,JR185_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621622,matK,JR185_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
203000,62621623,rps16,JR185_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210313,-
203000,62621624,trnQ-UUG,JR185_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621625,psbK,JR185_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210327,-
203000,62621626,psbI,JR185_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210529,-
203000,62621627,trnS-GCU,JR185_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621628,trnR-UCU,JR185_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621629,atpA,JR185_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210403,-
203000,62621630,atpF,JR185_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
203000,62621631,atpH,JR185_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210212,-
203000,62621632,atpI,JR185_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210320,-
203000,62621633,rps2,JR185_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210313,-
203000,62621634,rpoC2,JR185_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
203000,62621635,rpoC1,JR185_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
203000,62621636,rpoB,JR185_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
203000,62621637,trnC-GCA,JR185_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621638,petN,JR185_pgp075,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20210304,-
203000,62621639,psbM,JR185_pgp074,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20210306,-
203000,62621640,trnD-GUC,JR185_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621641,trnY-GUA,JR185_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621642,trnE-UUC,JR185_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621643,trnT-GGU,JR185_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621644,psbD,JR185_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210320,-
203000,62621645,psbC,JR185_pgp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210403,-
203000,62621646,trnS-UGA,JR185_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621647,lhbA,JR185_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210212,-
203000,62621648,trnG-UCC,JR185_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621649,trnfM-CAU,JR185_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621650,rps14,JR185_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210320,-
203000,62621651,psaB,JR185_pgp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210529,-
203000,62621652,psaA,JR185_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210313,-
203000,62621653,ycf3,JR185_pgp067,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20210403,-
203000,62621654,trnS-GGA,JR185_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621655,rps4,JR185_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210313,-
203000,62621656,trnT-UGU,JR185_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621657,trnL-UAA,JR185_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621658,trnF-GAA,JR185_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621659,ndhJ,JR185_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210313,-
203000,62621660,ndhK,JR185_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210529,-
203000,62621661,ndhC,JR185_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210403,-
203000,62621662,trnV-UAC,JR185_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621663,trnM-CAU,JR185_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
203000,62621664,atpE,JR185_pgp062,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210403,-
203000,62621665,atpB,JR185_pgp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210313,-
203000,62621666,rbcL,JR185_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210403,-
203000,62621667,accD,JR185_pgp059,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210529,-
203000,62621668,psaI,JR185_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210403,-
203000,62621669,ycf4,JR185_pgp057,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210313,-
203000,62621670,cemA,JR185_pgp056,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210313,-
203000,62621671,petA,JR185_pgp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210529,-
203000,62621672,psbJ,JR185_pgp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20210313,-
