#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
466223,41038970,rps12,FRV55_pgp038,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200801,-
466223,41038971,clpP,FRV55_pgp037,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200801,-
466223,41038972,trnH-GUG,FRV55_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
466223,41038973,trnL-CAA,FRV55_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
466223,41038974,trnI-CAU,FRV55_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
466223,41038975,trnN-GUU,FRV55_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
466223,41038976,rps2,FRV55_pgp062,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200801,-
466223,41038977,rpoC1,FRV55_pgp064,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200801,-
466223,41038978,rpoC2,FRV55_pgp063,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200801,-
466223,41038979,rrn4.5,FRV55_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
466223,41038980,trnA-UGC,FRV55_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
466223,41038981,matK,FRV55_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200801,-
466223,41038982,ndhH,FRV55_pgp008,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200801,-
466223,41038983,rpl32,FRV55_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200801,-
466223,41038984,psaB,FRV55_pgp072,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200801,-
466223,41038985,rps14,FRV55_pgp071,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200801,-
466223,41038986,rps7,FRV55_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200801,-
466223,41038987,trnL-CAA,FRV55_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
466223,41038988,psbB,FRV55_pgp036,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200801,-
466223,41038989,psaA,FRV55_pgp073,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200801,-
466223,41038990,trnR-UCU,FRV55_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
466223,41038991,rps3,FRV55_pgp024,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200801,-
466223,41038992,psbT,FRV55_pgp035,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20191025,-
466223,41038993,rbcL,FRV55_pgp081,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200801,-
466223,41038994,psaI,FRV55_pgp053,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200801,-
466223,41038995,psaC,FRV55_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20191025,-
466223,41038996,atpE,FRV55_pgp079,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200801,-
466223,41038997,trnI-GAU,FRV55_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
466223,41038998,trnV-GAC,FRV55_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
466223,41038999,petD,FRV55_pgp031,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200801,-
466223,41039000,atpB,FRV55_pgp080,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200801,-
466223,41039001,psbD,FRV55_pgp068,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
466223,41039002,atpA,FRV55_pgp058,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200801,-
466223,41039003,rpoA,FRV55_pgp030,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200801,-
466223,41039004,rps15,FRV55_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200801,-
466223,41039005,accD,FRV55_pgp054,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200801,-
