#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2801549,62681520,JT338_gp02,JT338_gp02,EONOIOGO_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2801549,62681521,JT338_gp03,JT338_gp03,EONOIOGO_00003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2801549,62681522,JT338_gp04,JT338_gp04,EONOIOGO_00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2801549,62681523,JT338_gp05,JT338_gp05,EONOIOGO_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210605,-
2801549,62681524,JT338_gp06,JT338_gp06,EONOIOGO_00006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681525,JT338_gp07,JT338_gp07,EONOIOGO_00007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681526,JT338_gp08,JT338_gp08,EONOIOGO_00008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681527,JT338_gp09,JT338_gp09,EONOIOGO_00009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2801549,62681528,JT338_gp10,JT338_gp10,EONOIOGO_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2801549,62681529,JT338_gp11,JT338_gp11,EONOIOGO_00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681530,JT338_gp12,JT338_gp12,EONOIOGO_00012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681531,JT338_gp13,JT338_gp13,EONOIOGO_00013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681532,JT338_gp14,JT338_gp14,EONOIOGO_00014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681533,JT338_gp15,JT338_gp15,EONOIOGO_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681534,JT338_gp16,JT338_gp16,EONOIOGO_00016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681535,JT338_gp17,JT338_gp17,EONOIOGO_00017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681536,JT338_gp18,JT338_gp18,EONOIOGO_00018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681537,JT338_gp19,JT338_gp19,EONOIOGO_00019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681538,JT338_gp20,JT338_gp20,EONOIOGO_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681539,JT338_gp21,JT338_gp21,EONOIOGO_00021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681540,JT338_gp22,JT338_gp22,EONOIOGO_00022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681541,JT338_gp23,JT338_gp23,EONOIOGO_00023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681542,JT338_gp24,JT338_gp24,EONOIOGO_00024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681543,JT338_gp25,JT338_gp25,EONOIOGO_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681544,JT338_gp26,JT338_gp26,EONOIOGO_00026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681545,rdgC,JT338_gp27,EONOIOGO_00027,-,-,-,recombination-associated protein,protein-coding,-,-,-,recombination-associated protein,20210424,-
2801549,62681546,JT338_gp28,JT338_gp28,EONOIOGO_00028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681547,JT338_gp29,JT338_gp29,EONOIOGO_00029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681548,JT338_gp30,JT338_gp30,EONOIOGO_00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681549,JT338_gp31,JT338_gp31,EONOIOGO_00031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681550,JT338_gp32,JT338_gp32,EONOIOGO_00032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681551,JT338_gp33,JT338_gp33,EONOIOGO_00033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2801549,62681552,JT338_gp34,JT338_gp34,EONOIOGO_00034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681553,JT338_gp35,JT338_gp35,EONOIOGO_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681554,JT338_gp36,JT338_gp36,EONOIOGO_00036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2801549,62681555,JT338_gp37,JT338_gp37,EONOIOGO_00037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681556,JT338_gp38,JT338_gp38,EONOIOGO_00038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681557,JT338_gp39,JT338_gp39,EONOIOGO_00039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681558,JT338_gp40,JT338_gp40,EONOIOGO_00040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681559,JT338_gp41,JT338_gp41,EONOIOGO_00041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681560,JT338_gp42,JT338_gp42,EONOIOGO_00042,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681561,JT338_gp43,JT338_gp43,EONOIOGO_00043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681562,JT338_gp44,JT338_gp44,EONOIOGO_00044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681563,JT338_gp45,JT338_gp45,EONOIOGO_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2801549,62681564,JT338_gp46,JT338_gp46,EONOIOGO_00046,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681565,JT338_gp47,JT338_gp47,EONOIOGO_00047,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681566,JT338_gp48,JT338_gp48,EONOIOGO_00048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681567,JT338_gp49,JT338_gp49,EONOIOGO_00049,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681568,JT338_gp50,JT338_gp50,EONOIOGO_00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681569,JT338_gp51,JT338_gp51,EONOIOGO_00051,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681570,JT338_gp52,JT338_gp52,EONOIOGO_00052,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2801549,62681571,JT338_gp53,JT338_gp53,EONOIOGO_00053,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2801549,62681572,JT338_gp54,JT338_gp54,EONOIOGO_00054,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681573,JT338_gp55,JT338_gp55,EONOIOGO_00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681574,JT338_gp56,JT338_gp56,EONOIOGO_00056,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2801549,62681575,JT338_gp57,JT338_gp57,EONOIOGO_00057,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681576,smc,JT338_gp58,EONOIOGO_00058,-,-,-,chromosome partition protein,protein-coding,-,-,-,chromosome partition protein,20210424,-
2801549,62681577,JT338_gp59,JT338_gp59,EONOIOGO_00059,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681578,JT338_gp60,JT338_gp60,EONOIOGO_00060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681579,JT338_gp61,JT338_gp61,EONOIOGO_00061,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681580,JT338_gp62,JT338_gp62,EONOIOGO_00062,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681581,JT338_gp63,JT338_gp63,EONOIOGO_00063,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681582,JT338_gp64,JT338_gp64,EONOIOGO_00064,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2801549,62681583,JT338_gp65,JT338_gp65,EONOIOGO_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2801549,62681584,JT338_gp66,JT338_gp66,EONOIOGO_00066,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2801549,62681585,sppA,JT338_gp67,EONOIOGO_00067,-,-,-,putative signal peptide peptidase,protein-coding,-,-,-,putative signal peptide peptidase,20210417,-
2801549,62681586,JT338_gp68,JT338_gp68,EONOIOGO_00068,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2801549,62681587,JT338_gp69,JT338_gp69,EONOIOGO_00069,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
