#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2301558,65115648,2,KNU07_gp02,SEA_MARIETTA_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115649,3,KNU07_gp03,SEA_MARIETTA_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115650,4,KNU07_gp04,SEA_MARIETTA_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115651,5,KNU07_gp05,SEA_MARIETTA_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115652,6,KNU07_gp06,SEA_MARIETTA_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115653,7,KNU07_gp07,SEA_MARIETTA_7,-,-,-,HicA-like toxin,protein-coding,-,-,-,HicA-like toxin,20210607,-
2301558,65115654,8,KNU07_gp08,SEA_MARIETTA_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115655,9,KNU07_gp09,SEA_MARIETTA_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115656,10,KNU07_gp10,SEA_MARIETTA_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115657,11,KNU07_gp11,SEA_MARIETTA_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115658,12,KNU07_gp12,SEA_MARIETTA_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115659,13,KNU07_gp13,SEA_MARIETTA_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115660,14,KNU07_gp14,SEA_MARIETTA_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115661,15,KNU07_gp15,SEA_MARIETTA_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115662,16,KNU07_gp16,SEA_MARIETTA_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115663,18,KNU07_gp18,SEA_MARIETTA_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115664,19,KNU07_gp19,SEA_MARIETTA_19,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20210607,-
2301558,65115665,20,KNU07_gp20,SEA_MARIETTA_20,-,-,-,MazG-like nucleotide pyrophosphohydrolase,protein-coding,-,-,-,MazG-like nucleotide pyrophosphohydrolase,20210607,-
2301558,65115666,21,KNU07_gp21,SEA_MARIETTA_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115667,22,KNU07_gp22,SEA_MARIETTA_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115668,23,KNU07_gp23,SEA_MARIETTA_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115669,24,KNU07_gp24,SEA_MARIETTA_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115670,25,KNU07_gp25,SEA_MARIETTA_25,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210607,-
2301558,65115671,26,KNU07_gp26,SEA_MARIETTA_26,-,-,-,terminase,protein-coding,-,-,-,terminase,20210607,-
2301558,65115672,27,KNU07_gp27,SEA_MARIETTA_27,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210607,-
2301558,65115673,28,KNU07_gp28,SEA_MARIETTA_28,-,-,-,MuF-like minor capsid protein,protein-coding,-,-,-,MuF-like minor capsid protein,20210607,-
2301558,65115674,29,KNU07_gp29,SEA_MARIETTA_29,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210607,-
2301558,65115675,30,KNU07_gp30,SEA_MARIETTA_30,-,-,-,LamD-like capsid decoration protein,protein-coding,-,-,-,LamD-like capsid decoration protein,20210607,-
2301558,65115676,31,KNU07_gp31,SEA_MARIETTA_31,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210607,-
2301558,65115677,32,KNU07_gp32,SEA_MARIETTA_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115678,33,KNU07_gp33,SEA_MARIETTA_33,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210607,-
2301558,65115679,34,KNU07_gp34,SEA_MARIETTA_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115680,35,KNU07_gp35,SEA_MARIETTA_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115681,36,KNU07_gp36,SEA_MARIETTA_36,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20210607,-
2301558,65115682,37,KNU07_gp37,SEA_MARIETTA_37,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210607,-
2301558,65115683,38,KNU07_gp38,SEA_MARIETTA_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115684,40,KNU07_gp39,SEA_MARIETTA_40,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210607,-
2301558,65115685,41,KNU07_gp41,SEA_MARIETTA_41,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210607,-
2301558,65115686,39,KNU07_gp40,SEA_MARIETTA_39,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210607,-
2301558,65115687,42,KNU07_gp42,SEA_MARIETTA_42,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210607,-
2301558,65115688,43,KNU07_gp43,SEA_MARIETTA_43,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210607,-
2301558,65115689,44,KNU07_gp44,SEA_MARIETTA_44,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210607,-
2301558,65115690,45,KNU07_gp45,SEA_MARIETTA_45,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210607,-
2301558,65115691,46,KNU07_gp46,SEA_MARIETTA_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115692,47,KNU07_gp47,SEA_MARIETTA_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115693,48,KNU07_gp48,SEA_MARIETTA_48,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115694,49,KNU07_gp49,SEA_MARIETTA_49,-,-,-,"lysin A, protease C39 domain",protein-coding,-,-,-,"lysin A, protease C39 domain",20210607,-
2301558,65115695,50,KNU07_gp50,SEA_MARIETTA_50,-,-,-,"lysin A, glycosyl hydrolase domain",protein-coding,-,-,-,"lysin A, glycosyl hydrolase domain",20210607,-
2301558,65115696,51,KNU07_gp51,SEA_MARIETTA_51,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115697,52,KNU07_gp52,SEA_MARIETTA_52,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2301558,65115698,53,KNU07_gp53,SEA_MARIETTA_53,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
