#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
48537,38345084,trnK-UUU,EFF52_pgt02,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345085,matK,EFF52_pgp47,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
48537,38345086,rps16,EFF52_pgp46,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
48537,38345087,trnQ-UUG,EFF52_pgt03,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345088,trnS-GCU,EFF52_pgt04,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345089,trnG-UCC,EFF52_pgt05,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345090,trnR-UCU,EFF52_pgt06,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345091,rps2,EFF52_pgp45,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200911,-
48537,38345092,trnC-GCA,EFF52_pgt07,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345093,trnD-GUC,EFF52_pgt08,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345094,trnY-GUA,EFF52_pgt09,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345095,trnE-UUC,EFF52_pgt10,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345096,trnT-GGU,EFF52_pgt11,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345097,trnS-UGA,EFF52_pgt12,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345098,trnG-GCC,EFF52_pgt13,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345099,trnfM-CAU,EFF52_pgt14,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345100,rps14,EFF52_pgp44,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
48537,38345101,trnS-GGA,EFF52_pgt15,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345102,rps4,EFF52_pgp43,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
48537,38345103,trnT-UGU,EFF52_pgt16,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345104,trnL-UAA,EFF52_pgt17,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345105,trnF-GAA,EFF52_pgt18,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
48537,38345106,ndhJ,EFF52_pgp42,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
48537,38345107,trnM-CAU,EFF52_pgt19,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
