#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
587,6295704,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Bacterium rettgeri; Proteus rettgeri; Shigella rettgeri.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20181022,-
587,61415590,AM461_RS00005,AM461_RS00005,AM461_00005,-,-,-,SmdB family multidrug efflux ABC transporter permease/ATP-binding protein,protein-coding,-,-,-,SmdB family multidrug efflux ABC transporter permease/ATP-binding protein,20210219,-
587,61415591,AM461_RS00010,AM461_RS00010,AM461_00010,-,-,-,SmdA family multidrug ABC transporter permease/ATP-binding protein,protein-coding,-,-,-,SmdA family multidrug ABC transporter permease/ATP-binding protein,20210403,-
587,61415592,AM461_RS00015,AM461_RS00015,AM461_00015,-,-,-,Lrp/AsnC family transcriptional regulator,protein-coding,-,-,-,Lrp/AsnC family transcriptional regulator,20201226,-
587,61415593,queC,AM461_RS00020,AM461_00020,-,-,-,7-cyano-7-deazaguanine synthase QueC,protein-coding,-,-,-,7-cyano-7-deazaguanine synthase QueC,20210219,-
587,61415594,AM461_RS00025,AM461_RS00025,AM461_00025,-,-,-,acyl-CoA thioesterase,protein-coding,-,-,-,acyl-CoA thioesterase,20201226,-
587,61415595,AM461_RS00030,AM461_RS00030,AM461_00030,-,-,-,ComEA family DNA-binding protein,protein-coding,-,-,-,ComEA family DNA-binding protein,20201226,-
587,61415596,ppiD,AM461_RS00035,AM461_00035,-,-,-,peptidylprolyl isomerase,protein-coding,-,-,-,peptidylprolyl isomerase,20201226,-
587,61415597,hupB,AM461_RS00040,AM461_00040,-,-,-,DNA-binding protein HU-beta,protein-coding,-,-,-,DNA-binding protein HU-beta,20210219,-
587,61415598,lon,AM461_RS00045,AM461_00045,-,-,-,endopeptidase La,protein-coding,-,-,-,endopeptidase La,20210219,-
587,61415599,clpX,AM461_RS00050,AM461_00050,-,-,-,ATP-dependent protease ATP-binding subunit ClpX,protein-coding,-,-,-,ATP-dependent protease ATP-binding subunit ClpX,20210219,-
587,61415600,clpP,AM461_RS00055,AM461_00055,-,-,-,ATP-dependent Clp endopeptidase proteolytic subunit ClpP,protein-coding,-,-,-,ATP-dependent Clp endopeptidase proteolytic subunit ClpP,20210219,-
587,61415601,tig,AM461_RS00060,AM461_00060,-,-,-,trigger factor,protein-coding,-,-,-,trigger factor,20210219,-
587,61415602,bolA,AM461_RS00065,AM461_00065,-,-,-,transcriptional regulator BolA,protein-coding,-,-,-,transcriptional regulator BolA,20210219,-
587,61415603,AM461_RS00070,AM461_RS00070,AM461_00070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201226,-
