#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2583401,59435227,trnQ,IQH01_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435228,trnM,IQH01_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435229,ND2,IQH01_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
2583401,59435230,trnW,IQH01_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435231,trnC,IQH01_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435232,trnY,IQH01_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435233,COX1,IQH01_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
2583401,59435234,trnL2,IQH01_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435235,COX2,IQH01_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
2583401,59435236,trnK,IQH01_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435237,trnD,IQH01_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435238,ATP8,IQH01_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20201122,-
2583401,59435239,ATP6,IQH01_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
2583401,59435240,COX3,IQH01_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
2583401,59435241,trnG,IQH01_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435242,ND3,IQH01_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
2583401,59435243,trnA,IQH01_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435244,trnR,IQH01_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435245,trnN,IQH01_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435246,trnS1,IQH01_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435247,trnE,IQH01_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435248,trnF,IQH01_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435249,ND5,IQH01_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2583401,59435250,trnH,IQH01_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435251,ND4,IQH01_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2583401,59435252,ND4L,IQH01_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
2583401,59435253,trnT,IQH01_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435254,trnP,IQH01_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435255,ND6,IQH01_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2583401,59435256,CYTB,IQH01_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
2583401,59435257,trnS2,IQH01_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435258,ND1,IQH01_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2583401,59435259,trnL1,IQH01_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435260,rrnL,IQH01_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201030,-
2583401,59435261,trnV,IQH01_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2583401,59435262,rrnS,IQH01_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201030,-
2583401,59435263,trnI,IQH01_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
