#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
68415,8746031,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746032,trnL(UUR),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746033,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
68415,8746034,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746035,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746036,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746037,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
68415,8746038,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746039,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746040,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746041,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746042,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746043,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20171111,-
68415,8746044,trnS(UCN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746045,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746046,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746047,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
68415,8746048,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
68415,8746049,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
68415,8746050,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746051,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
68415,8746052,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746053,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
68415,8746054,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
68415,8746055,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746056,trnS(AGY),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746057,trnL(CUN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746058,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
68415,8746059,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
68415,8746060,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746061,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20171111,-
68415,8746062,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746063,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746064,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
68415,8746065,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20171111,-
