#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
455649,5758760,SkV1VCR23x_ORF5,SkV1VCR23x_ORF5,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
455649,5758761,SkV1VCR23x_ORF3,SkV1VCR23x_ORF3,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
455649,5758762,SkV1VCR23x_ORF14,SkV1VCR23x_ORF14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
455649,5758763,SkV1VCR23x_ORF9,SkV1VCR23x_ORF9,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
455649,5758764,SkV1VCR23x_ORF2,SkV1VCR23x_ORF2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
455649,5758765,SkV1VCR23x_ORF6,SkV1VCR23x_ORF6,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
455649,5758766,SkV1VCR23x_ORF13,SkV1VCR23x_ORF13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
455649,5758767,SkV1VCR23x_ORF7,SkV1VCR23x_ORF7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
455649,5758768,SkV1VCR23x_ORF12,SkV1VCR23x_ORF12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
455649,5758769,SkV1VCR23x_ORF1,SkV1VCR23x_ORF1,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
455649,5758770,SkV1VCR23x_ORF4,SkV1VCR23x_ORF4,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
455649,5758771,SkV1VCR23x_ORF11,SkV1VCR23x_ORF11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
455649,5758772,SkV1VCR23x_ORF10,SkV1VCR23x_ORF10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
455649,5787357,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Spiroplasma kunkelii virus SkV1_CR2-3x).,other,-,-,-,-,20200506,-
