#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
122232,33874353,CKL90_mgt04,CKL90_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874354,CKL90_mgt07,CKL90_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874355,CKL90_mgt12,CKL90_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874356,CKL90_mgt14,CKL90_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874357,ATP6,CKL90_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170923,-
122232,33874358,COX3,CKL90_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170923,-
122232,33874359,CKL90_mgt15,CKL90_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874360,CKL90_mgt16,CKL90_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874361,ND4,CKL90_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170923,-
122232,33874362,CKL90_mgt17,CKL90_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874363,ND6,CKL90_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170923,-
122232,33874364,CKL90_mgt20,CKL90_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874365,CKL90_mgt21,CKL90_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874366,CKL90_mgt01,CKL90_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874367,CKL90_mgr02,CKL90_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170916,-
122232,33874368,CKL90_mgt02,CKL90_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874369,CKL90_mgr01,CKL90_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170916,-
122232,33874370,CKL90_mgt03,CKL90_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874371,ND1,CKL90_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170923,-
122232,33874372,CKL90_mgt05,CKL90_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874373,CKL90_mgt06,CKL90_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874374,ND2,CKL90_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170923,-
122232,33874375,CKL90_mgt08,CKL90_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874376,CKL90_mgt09,CKL90_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874377,CKL90_mgt10,CKL90_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874378,CKL90_mgt11,CKL90_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874379,COX1,CKL90_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170923,-
122232,33874380,CKL90_mgt13,CKL90_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874381,COX2,CKL90_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170923,-
122232,33874382,ATP8,CKL90_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170923,-
122232,33874383,ND3,CKL90_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170923,-
122232,33874384,ND4L,CKL90_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170923,-
122232,33874385,CKL90_mgt18,CKL90_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874386,CKL90_mgt19,CKL90_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
122232,33874387,ND5,CKL90_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170923,-
122232,33874388,CYTB,CKL90_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170923,-
122232,33874389,CKL90_mgt22,CKL90_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
