#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
63051,38329530,psbA,EFF06_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
63051,38329531,trnK-UUU,EFF06_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63051,38329532,matK,EFF06_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
63051,38329533,rps16,EFF06_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
63051,38329534,trnQ-UUG,EFF06_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63051,38329535,psbK,EFF06_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
63051,38329536,psbI,EFF06_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
63051,38329537,trnS-GCU,EFF06_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63051,38329538,trnG-UCC,EFF06_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63051,38329539,trnR-UCU,EFF06_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63051,38329540,atpA,EFF06_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
63051,38329541,atpF,EFF06_pgp078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
63051,38329542,atpH,EFF06_pgp077,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
63051,38329543,atpI,EFF06_pgp076,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
63051,38329544,rps2,EFF06_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
63051,38329545,rpoC2,EFF06_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
63051,38329546,rpoC1,EFF06_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
63051,38329547,rpoB,EFF06_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
63051,38329548,trnC-GCA,EFF06_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63051,38329549,petN,EFF06_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
