#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
65975,20523356,trnQ-UUG,Daca_t03,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523357,psbK,Daca_g04,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150805,-
65975,20523358,psbI,Daca_g05,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150805,-
65975,20523359,trnS-GCU,Daca_t04,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523360,psbD,Daca_g06,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160813,-
65975,20523361,psbC,Daca_g07,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150805,-
65975,20523362,trnS-UGA,Daca_t05,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523363,psbZ,Daca_g08,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150805,-
65975,20523364,trnG-GCC,Daca_t06,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523365,trnfM-CAU,Daca_t07,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523366,trnG-UCC,Daca_t09,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523367,trnM-CAU,Daca_t10,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523368,trnT-GGU,Daca_t11,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523369,trnE-UUC,Daca_t12,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523370,trnY-GUA,Daca_t13,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523371,trnD-GUC,Daca_t14,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523372,psbM,Daca_g09,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20150805,-
65975,20523373,petN,Daca_g10,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150805,-
65975,20523374,trnC-GCA,Daca_t15,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523375,rpoB,Daca_g11,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160917,-
65975,20523376,rpoC1,Daca_g12,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160917,-
65975,20523377,rpoC2,Daca_g13,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160917,-
65975,20523378,rps2,Daca_g14,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160917,-
65975,20523379,atpI,Daca_g15,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150805,-
65975,20523380,atpH,Daca_g16,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150805,-
65975,20523381,atpF,Daca_g17,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20210424,-
65975,20523382,atpA,Daca_g18,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160917,-
65975,20523383,trnR-UCU,Daca_t16,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523384,trnfM-CAU,Daca_t17,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523385,rps14,Daca_g19,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160325,-
65975,20523386,psaB,Daca_g20,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150805,-
65975,20523387,psaA,Daca_g21,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150805,-
65975,20523388,ycf3,Daca_g22,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170906,-
65975,20523389,trnS-GGA,Daca_t18,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523390,rps4,Daca_g23,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170906,-
65975,20523391,trnT-UGU,Daca_t19,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523392,trnL-UAA,Daca_t20,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523393,trnF-GAA,Daca_t22,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523394,ndhJ,Daca_g24,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20150805,-
65975,20523395,ndhK,Daca_g25,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160910,-
65975,20523396,ndhC,Daca_g26,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20150805,-
65975,20523397,trnV-UAC,Daca_t24,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523398,trnM-CAU,Daca_t25,-,-,-,-,tRNA,tRNA,-,-,-,-,20141005,-
65975,20523399,atpE,Daca_g27,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
65975,20523400,atpB,Daca_g28,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160917,-
65975,20523401,rbcL,Daca_g29,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenas",protein-coding,-,-,-,-,20150805,-
65975,20523402,psaI,Daca_g30,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150805,-
65975,20523403,ycf4,Daca_g31,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20150805,-
65975,20523404,cemA,Daca_g32,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20150805,-
65975,20523405,petA,Daca_g33,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20180203,-
65975,20523406,psbJ,Daca_g34,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150805,-
65975,20523407,psbL,Daca_g35,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150805,-
65975,20523408,psbF,Daca_g36,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20160325,-
65975,20523409,psbE,Daca_g37,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170906,-
65975,20523410,petL,Daca_g38,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160903,-
65975,20523411,petG,Daca_g39,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
