#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
450225,25396981,AL364_gr02,AL364_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150820,-
450225,25396982,AL364_gr01,AL364_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150820,-
450225,25396983,ND1,AL364_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151204,-
450225,25396984,trnI(GAT),AL364_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25396985,trnQ(TTG),AL364_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25396986,trnM(CAT),AL364_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25396987,ND2,AL364_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
450225,25396988,trnW(TCA),AL364_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25396989,trnA(TGC),AL364_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25396990,trnN(GTT),AL364_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25396991,trnC(GCA),AL364_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25396992,trnY(GTA),AL364_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25396993,COX1,AL364_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
450225,25396994,trnS(TGA),AL364_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25396995,trnD(GTC),AL364_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25396996,COX2,AL364_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
450225,25396997,trnK(TTT),AL364_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25396998,ATP8,AL364_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151204,-
450225,25396999,ATP6,AL364_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151204,-
450225,25397000,COX3,AL364_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160910,-
450225,25397001,trnG(TCC),AL364_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25397002,ND3,AL364_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160325,-
450225,25397003,trnR(TCG),AL364_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25397004,ND4L,AL364_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
450225,25397005,ND4,AL364_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
450225,25397006,trnH(GTG),AL364_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25397007,trnS(GCT),AL364_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25397008,trnL(TAG),AL364_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25397009,ND5,AL364_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
450225,25397010,ND6,AL364_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151204,-
450225,25397011,trnE(TTC),AL364_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25397012,CYTB,AL364_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
450225,25397013,trnT(TGT),AL364_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25397014,trnP(TGG),AL364_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25397015,trnV(TAC),AL364_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25397016,trnL(TAA),AL364_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
450225,25397017,trnF(GAA),AL364_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150820,-
