#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
671987,19394762,SETTUDRAFT_100000,SETTUDRAFT_100000,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200207,-
671987,19394763,SETTUDRAFT_100011,SETTUDRAFT_100011,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200207,-
671987,19394764,SETTUDRAFT_100049,SETTUDRAFT_100049,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394765,SETTUDRAFT_100060,SETTUDRAFT_100060,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394766,SETTUDRAFT_100107,SETTUDRAFT_100107,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200207,-
671987,19394767,SETTUDRAFT_100127,SETTUDRAFT_100127,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394768,SETTUDRAFT_100153,SETTUDRAFT_100153,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394769,SETTUDRAFT_100156,SETTUDRAFT_100156,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394770,SETTUDRAFT_100157,SETTUDRAFT_100157,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394771,SETTUDRAFT_100195,SETTUDRAFT_100195,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394772,SETTUDRAFT_100202,SETTUDRAFT_100202,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394773,SETTUDRAFT_100215,SETTUDRAFT_100215,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394774,SETTUDRAFT_100217,SETTUDRAFT_100217,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394775,SETTUDRAFT_100222,SETTUDRAFT_100222,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394776,SETTUDRAFT_100236,SETTUDRAFT_100236,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200207,-
671987,19394777,SETTUDRAFT_100251,SETTUDRAFT_100251,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200207,-
671987,19394778,SETTUDRAFT_100252,SETTUDRAFT_100252,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394779,SETTUDRAFT_100289,SETTUDRAFT_100289,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200207,-
671987,19394780,SETTUDRAFT_100331,SETTUDRAFT_100331,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394781,SETTUDRAFT_100338,SETTUDRAFT_100338,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394782,SETTUDRAFT_100355,SETTUDRAFT_100355,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394783,SETTUDRAFT_100357,SETTUDRAFT_100357,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394784,SETTUDRAFT_100368,SETTUDRAFT_100368,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394785,SETTUDRAFT_100378,SETTUDRAFT_100378,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394786,SETTUDRAFT_100381,SETTUDRAFT_100381,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200207,-
671987,19394787,SETTUDRAFT_100384,SETTUDRAFT_100384,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394788,SETTUDRAFT_100397,SETTUDRAFT_100397,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394789,SETTUDRAFT_100404,SETTUDRAFT_100404,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
671987,19394790,SETTUDRAFT_100412,SETTUDRAFT_100412,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200207,-
671987,19394791,SETTUDRAFT_100426,SETTUDRAFT_100426,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394792,SETTUDRAFT_100442,SETTUDRAFT_100442,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394793,SETTUDRAFT_100446,SETTUDRAFT_100446,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394794,SETTUDRAFT_100448,SETTUDRAFT_100448,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394795,SETTUDRAFT_100449,SETTUDRAFT_100449,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200207,-
671987,19394796,SETTUDRAFT_100461,SETTUDRAFT_100461,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394797,SETTUDRAFT_100474,SETTUDRAFT_100474,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
671987,19394798,SETTUDRAFT_100475,SETTUDRAFT_100475,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
