#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
585,2827933,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20190713,-
585,57308563,DR95_RS00005,DR95_RS00005,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20210106,-
585,57308564,DR95_RS00010,DR95_RS00010,DR95_3589,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20210106,-
585,57308565,DR95_RS00015,DR95_RS00015,DR95_3590,-,-,-,amidohydrolase family protein,protein-coding,-,-,-,amidohydrolase family protein,20210106,-
585,57308566,clpB,DR95_RS00020,DR95_3591,-,-,-,ATP-dependent chaperone ClpB,protein-coding,-,-,-,ATP-dependent chaperone ClpB,20210106,-
585,57308567,pgeF,DR95_RS00025,DR95_3592,-,-,-,polyphenol oxidase,protein-coding,-,-,-,polyphenol oxidase,20210106,-
585,57308568,rluD,DR95_RS00030,DR95_3593,-,-,-,23S rRNA pseudouridine(1911/1915/1917) synthase RluD,protein-coding,-,-,-,23S rRNA pseudouridine(1911/1915/1917) synthase RluD,20210106,-
585,57308569,bamD,DR95_RS00035,DR95_3594,-,-,-,outer membrane protein assembly factor BamD,protein-coding,-,-,-,outer membrane protein assembly factor BamD,20210106,-
585,57308570,raiA,DR95_RS00040,DR95_3595,-,-,-,ribosome-associated translation inhibitor RaiA,protein-coding,-,-,-,ribosome-associated translation inhibitor RaiA,20210106,-
585,57308571,pheA,DR95_RS00045,DR95_3596,-,-,-,bifunctional chorismate mutase/prephenate dehydratase,protein-coding,-,-,-,bifunctional chorismate mutase/prephenate dehydratase,20210106,-
