#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
548479,9377400,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Falcivibrio vaginalis ATCC 43063; Mobiluncus curtisii str. ATCC 43063; Mobiluncus curtisii strain ATCC 43063).,other,-,-,-,-,20200622,-
548479,55564180,rrf,HMPREF0573_RS00020,HMPREF0573_r10001,-,-,-,-,rRNA,-,-,-,-,20200716,-
548479,55564181,HMPREF0573_RS00025,HMPREF0573_RS00025,HMPREF0573_r10002,-,-,-,-,rRNA,-,-,-,-,20200716,-
548479,55564182,HMPREF0573_RS00030,HMPREF0573_RS00030,HMPREF0573_r10003,-,-,-,-,rRNA,-,-,-,-,20200716,-
548479,55564183,HMPREF0573_RS00040,HMPREF0573_RS00040,HMPREF0573_10001,-,-,-,AGE family epimerase/isomerase,protein-coding,-,-,-,AGE family epimerase/isomerase,20210406,-
548479,55564184,HMPREF0573_RS00045,HMPREF0573_RS00045,HMPREF0573_10002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200716,-
548479,55564185,trpB,HMPREF0573_RS00050,HMPREF0573_10003,-,-,-,tryptophan synthase subunit beta,protein-coding,-,-,-,tryptophan synthase subunit beta,20200716,-
548479,55564186,gatB,HMPREF0573_RS00055,HMPREF0573_10004,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB,protein-coding,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB,20200905,-
548479,55564187,gatA,HMPREF0573_RS00060,HMPREF0573_10005,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA,protein-coding,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA,20210406,-
548479,55564188,gatC,HMPREF0573_RS00065,HMPREF0573_10006,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC,protein-coding,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC,20200905,-
548479,55564189,HMPREF0573_RS00070,HMPREF0573_RS00070,HMPREF0573_10007,-,-,-,cardiolipin synthase B,protein-coding,-,-,-,cardiolipin synthase B,20210406,-
548479,55564190,ligA,HMPREF0573_RS00075,HMPREF0573_10008,-,-,-,NAD-dependent DNA ligase LigA,protein-coding,-,-,-,NAD-dependent DNA ligase LigA,20210406,-
548479,55564191,HMPREF0573_RS00080,HMPREF0573_RS00080,HMPREF0573_10009,-,-,-,DJ-1/PfpI family protein,protein-coding,-,-,-,DJ-1/PfpI family protein,20200716,-
