#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
97105,22161326,rps14,PS26_p073,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160325,-
97105,22161327,rps2,PS26_p070,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160924,-
97105,22161331,psaI,PS26_p059,-,-,-,-,subunit VIII of photosystem I,protein-coding,-,-,-,-,20150626,-
97105,22161332,ycf62,PS26_p050,-,-,-,-,hypothetical chloroplast RF62,protein-coding,-,-,-,-,20160924,-
97105,22161333,clpP,PS26_p039,-,-,-,-,proteolytic subunit 2 of clp protease,protein-coding,-,-,-,-,20160924,-
97105,22161334,psbM,PS26_p027,-,-,-,-,M protein of photosystem II,protein-coding,-,-,-,-,20150801,-
97105,22161336,rpl20,PS26_p026,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160924,-
97105,22161339,psaJ,PS26_p024,-,-,-,-,subunit IX of photosystem I,protein-coding,-,-,-,-,20150626,-
97105,22161343,chlN,PS26_p034,-,-,-,-,ChlN subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20160924,-
97105,22161344,psaM,PS26_p048,-,-,-,-,M polypeptide of photosystem I,protein-coding,-,-,-,-,20150626,-
97105,22161345,ycf47,PS26_p049,-,-,-,-,hypothetical chloroplast RF47,protein-coding,-,-,-,-,20160924,-
97105,22161346,psbZ,PS26_p051,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,-,20160325,-
97105,22161348,psbJ,PS26_p055,-,-,-,-,J protein of photosystem II,protein-coding,-,-,-,-,20150626,-
97105,22161349,ftsH,PS26_p056,-,-,-,-,cell division protein,protein-coding,-,-,-,-,20160924,-
97105,22161350,psbC,PS26_p065,-,-,-,-,CP43 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,-,20150626,-
97105,22161351,ycf3,PS26_p072,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,-,20160924,-
97105,22161353,rpl32,PS26_p077,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20160924,-
