#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
552514,6947307,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947308,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947309,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947310,trnS,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947311,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947312,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947313,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
552514,6947314,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947315,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
552514,6947316,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
552514,6947317,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947318,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947319,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
552514,6947320,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150626,-
552514,6947321,trnS,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947322,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
552514,6947323,trnL,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947324,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947325,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947326,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947327,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947328,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
552514,6947329,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947330,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947331,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947332,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
552514,6947333,trnL,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947334,trnL,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947335,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
552514,6947336,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947337,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947338,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160325,-
552514,6947339,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
552514,6947340,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
552514,6947341,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
552514,6947342,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
