#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2575612,63926099,2,KDW75_gp02,PBI_MERCURIO_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926100,3,KDW75_gp03,PBI_MERCURIO_3,-,-,-,terminase,protein-coding,-,-,-,terminase,20210422,-
2575612,63926101,4,KDW75_gp04,PBI_MERCURIO_4,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210422,-
2575612,63926102,5,KDW75_gp05,PBI_MERCURIO_5,-,-,-,MuF-like minor capsid protein,protein-coding,-,-,-,MuF-like minor capsid protein,20210422,-
2575612,63926103,6,KDW75_gp06,PBI_MERCURIO_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926104,7,KDW75_gp07,PBI_MERCURIO_7,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210422,-
2575612,63926105,8,KDW75_gp08,PBI_MERCURIO_8,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210422,-
2575612,63926106,9,KDW75_gp09,PBI_MERCURIO_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926107,10,KDW75_gp10,PBI_MERCURIO_10,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210422,-
2575612,63926108,11,KDW75_gp11,PBI_MERCURIO_11,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20210422,-
2575612,63926109,12,KDW75_gp12,PBI_MERCURIO_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926110,13,KDW75_gp13,PBI_MERCURIO_13,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20210422,-
2575612,63926111,14,KDW75_gp14,PBI_MERCURIO_14,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210422,-
2575612,63926112,16,KDW75_gp15,PBI_MERCURIO_16,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210422,-
2575612,63926113,17,KDW75_gp17,PBI_MERCURIO_17,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210422,-
2575612,63926114,15,KDW75_gp16,PBI_MERCURIO_15,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210422,-
2575612,63926115,18,KDW75_gp18,PBI_MERCURIO_18,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210422,-
2575612,63926116,19,KDW75_gp19,PBI_MERCURIO_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926117,20,KDW75_gp20,PBI_MERCURIO_20,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210422,-
2575612,63926118,21,KDW75_gp21,PBI_MERCURIO_21,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210422,-
2575612,63926119,22,KDW75_gp22,PBI_MERCURIO_22,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210422,-
2575612,63926120,23,KDW75_gp23,PBI_MERCURIO_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926121,24,KDW75_gp24,PBI_MERCURIO_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926122,25,KDW75_gp25,PBI_MERCURIO_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926123,26,KDW75_gp26,PBI_MERCURIO_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926124,27,KDW75_gp27,PBI_MERCURIO_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926125,28,KDW75_gp28,PBI_MERCURIO_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926126,29,KDW75_gp29,PBI_MERCURIO_29,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210422,-
2575612,63926127,30,KDW75_gp30,PBI_MERCURIO_30,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20210422,-
2575612,63926128,31,KDW75_gp31,PBI_MERCURIO_31,-,-,-,holin,protein-coding,-,-,-,holin,20210422,-
2575612,63926129,32,KDW75_gp32,PBI_MERCURIO_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926130,33,KDW75_gp33,PBI_MERCURIO_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926131,34,KDW75_gp34,PBI_MERCURIO_34,-,-,-,MerR-like helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,MerR-like helix-turn-helix DNA binding domain protein,20210422,-
2575612,63926132,35,KDW75_gp35,PBI_MERCURIO_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926133,36,KDW75_gp36,PBI_MERCURIO_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926134,37,KDW75_gp37,PBI_MERCURIO_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926135,38,KDW75_gp38,PBI_MERCURIO_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926136,39,KDW75_gp39,PBI_MERCURIO_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926137,40,KDW75_gp40,PBI_MERCURIO_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926138,41,KDW75_gp41,PBI_MERCURIO_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926139,42,KDW75_gp42,PBI_MERCURIO_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926140,43,KDW75_gp43,PBI_MERCURIO_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926141,44,KDW75_gp44,PBI_MERCURIO_44,-,-,-,helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA binding domain protein,20210422,-
2575612,63926142,45,KDW75_gp45,PBI_MERCURIO_45,-,-,-,RecB-like exonuclease/helicase,protein-coding,-,-,-,RecB-like exonuclease/helicase,20210422,-
2575612,63926143,46,KDW75_gp46,PBI_MERCURIO_46,-,-,-,RecT-like ssDNA binding protein,protein-coding,-,-,-,RecT-like ssDNA binding protein,20210422,-
2575612,63926144,47,KDW75_gp47,PBI_MERCURIO_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
2575612,63926145,48,KDW75_gp48,PBI_MERCURIO_48,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
