#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1173762,16254514,SP076_00010,SP076_00010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254515,SP076_00015,SP076_00015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254516,SP076_00020,SP076_00020,-,-,-,-,RNA polymerase subunit,protein-coding,-,-,-,RNA polymerase subunit,20200909,-
1173762,16254517,SP076_00025,SP076_00025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254518,SP076_00030,SP076_00030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254519,SP076_00035,SP076_00035,-,-,-,-,RNA polymerase subunit,protein-coding,-,-,-,RNA polymerase subunit,20200909,-
1173762,16254520,SP076_00040,SP076_00040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254521,SP076_00045,SP076_00045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254522,SP076_00050,SP076_00050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254523,SP076_00055,SP076_00055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254524,SP076_00060,SP076_00060,-,-,-,-,agglutinating adhesin,protein-coding,-,-,-,agglutinating adhesin,20200909,-
1173762,16254525,SP076_00065,SP076_00065,-,-,-,-,deoxyuridine 5'-triphosphate nucleotidohydrolase,protein-coding,-,-,-,deoxyuridine 5'-triphosphate nucleotidohydrolase,20200909,-
1173762,16254526,SP076_00070,SP076_00070,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254527,SP076_00075,SP076_00075,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254528,SP076_00080,SP076_00080,-,-,-,-,TerB,protein-coding,-,-,-,TerB,20200909,-
1173762,16254529,SP076_00085,SP076_00085,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254530,SP076_00090,SP076_00090,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254531,SP076_00095,SP076_00095,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254532,SP076_00100,SP076_00100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254533,SP076_00105,SP076_00105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254534,SP076_00110,SP076_00110,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254535,SP076_00115,SP076_00115,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254536,SP076_00120,SP076_00120,-,-,-,-,NinI protein,protein-coding,-,-,-,NinI protein,20200909,-
1173762,16254537,SP076_00125,SP076_00125,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254538,SP076_00130,SP076_00130,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254539,SP076_00135,SP076_00135,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20200909,-
1173762,16254540,SP076_00140,SP076_00140,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254541,SP076_00145,SP076_00145,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254542,SP076_00150,SP076_00150,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20200909,-
1173762,16254543,SP076_00155,SP076_00155,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254544,SP076_00160,SP076_00160,-,-,-,-,thymidylate synthetase,protein-coding,-,-,-,thymidylate synthetase,20200909,-
1173762,16254545,SP076_00165,SP076_00165,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254546,SP076_00170,SP076_00170,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254547,SP076_00175,SP076_00175,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254548,SP076_00180,SP076_00180,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254549,SP076_00185,SP076_00185,-,-,-,-,single-strand DNA binding protein,protein-coding,-,-,-,single-strand DNA binding protein,20200909,-
1173762,16254550,SP076_00190,SP076_00190,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254551,SP076_00195,SP076_00195,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254552,SP076_00200,SP076_00200,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254553,SP076_00205,SP076_00205,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254554,SP076_00210,SP076_00210,-,-,-,-,virion RNA polymerase,protein-coding,-,-,-,virion RNA polymerase,20200909,-
1173762,16254555,SP076_00215,SP076_00215,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254556,SP076_00220,SP076_00220,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254557,SP076_00225,SP076_00225,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254558,SP076_00230,SP076_00230,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254559,SP076_00235,SP076_00235,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254560,SP076_00240,SP076_00240,-,-,-,-,major coat protein,protein-coding,-,-,-,major coat protein,20200909,-
1173762,16254561,SP076_00245,SP076_00245,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254562,SP076_00250,SP076_00250,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254563,SP076_00255,SP076_00255,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254564,SP076_00260,SP076_00260,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254565,SP076_00265,SP076_00265,-,-,-,-,holin,protein-coding,-,-,-,holin,20200909,-
1173762,16254566,SP076_00270,SP076_00270,-,-,-,-,lysozyme,protein-coding,-,-,-,lysozyme,20200909,-
1173762,16254567,SP076_00275,SP076_00275,-,-,-,-,lysis protein,protein-coding,-,-,-,lysis protein,20200909,-
1173762,16254568,SP076_00280,SP076_00280,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254569,SP076_00285,SP076_00285,-,-,-,-,putative head protein,protein-coding,-,-,-,putative head protein,20200909,-
1173762,16254570,SP076_00290,SP076_00290,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254571,SP076_00295,SP076_00295,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254572,SP076_00300,SP076_00300,-,-,-,-,tailspike protein,protein-coding,-,-,-,tailspike protein,20200909,-
1173762,16254573,SP076_00305,SP076_00305,-,-,-,-,tailspike protein,protein-coding,-,-,-,tailspike protein,20200909,-
1173762,16254574,SP076_00310,SP076_00310,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254575,SP076_00315,SP076_00315,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254576,SP076_00320,SP076_00320,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254577,SP076_t00417,SP076_t00417,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1173762,16254578,SP076_t00419,SP076_t00419,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1173762,16254579,SP076_t00421,SP076_t00421,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1173762,16254580,SP076_t00423,SP076_t00423,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1173762,16254581,SP076_t00425,SP076_t00425,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1173762,16254582,SP076_t00427,SP076_t00427,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1173762,16254583,SP076_t00429,SP076_t00429,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1173762,16254584,SP076_00325,SP076_00325,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254585,SP076_t00431,SP076_t00431,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1173762,16254586,SP076_t00433,SP076_t00433,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1173762,16254587,SP076_t00435,SP076_t00435,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1173762,16254588,SP076_00330,SP076_00330,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254589,SP076_00005,SP076_00005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254590,SP076_00335,SP076_00335,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254591,SP076_00340,SP076_00340,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254592,SP076_00345,SP076_00345,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254593,SP076_00350,SP076_00350,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254594,SP076_00355,SP076_00355,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254595,SP076_00360,SP076_00360,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254596,SP076_00365,SP076_00365,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254597,SP076_00370,SP076_00370,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254598,SP076_00375,SP076_00375,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254599,SP076_00380,SP076_00380,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254600,SP076_00385,SP076_00385,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254601,SP076_00390,SP076_00390,-,-,-,-,putative GTP-binding protein,protein-coding,-,-,-,putative GTP-binding protein,20200909,-
1173762,16254602,SP076_00395,SP076_00395,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254603,SP076_00400,SP076_00400,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254604,SP076_00405,SP076_00405,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16254605,SP076_00410,SP076_00410,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1173762,16545697,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210609,-
