#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
336856,63360518,trnK-UUU,J1948_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
336856,63360519,matK,J1948_pgp087,-,-,-,-,trnK-UUU,protein-coding,-,-,-,trnK-UUU,20210529,-
336856,63360520,rps16,J1948_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
336856,63360521,trnQ-UUG,J1948_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
336856,63360522,psbK,J1948_pgp085,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20210529,-
336856,63360523,psbI,J1948_pgp084,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20210417,-
336856,63360524,trnS-GCU,J1948_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
336856,63360525,trnG-GCC,J1948_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
336856,63360526,trnR-UCU,J1948_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
336856,63360527,atpA,J1948_pgp083,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20210529,-
336856,63360528,atpF,J1948_pgp082,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20210529,-
336856,63360529,atpH,J1948_pgp081,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20210417,-
336856,63360530,atpI,J1948_pgp080,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20210406,-
336856,63360531,rps2,J1948_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
336856,63360532,rpoC2,J1948_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
336856,63360533,rpoC1,J1948_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
336856,63360534,rpoB,J1948_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
336856,63360535,trnC-GCA,J1948_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
336856,63360536,petN,J1948_pgp075,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20210417,-
336856,63360537,psbM,J1948_pgp074,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20210417,-
336856,63360538,trnD-GUC,J1948_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
336856,63360539,trnY-GUA,J1948_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
336856,63360540,trnE-UUC,J1948_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
336856,63360541,trnT-UGU,J1948_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
336856,63360542,psbD,J1948_pgp073,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20210417,-
336856,63360543,psbC,J1948_pgp072,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20210417,-
336856,63360544,trnS-UGA,J1948_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
