#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
427824,39112178,rps12,EZZ33_pgp039,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
427824,39112179,trnI-CAU,EZZ33_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112180,trnL-CAA,EZZ33_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112181,trnN-GUU,EZZ33_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112182,rpoC1,EZZ33_pgp071,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
427824,39112183,trnC-GCA,EZZ33_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112184,rpoB,EZZ33_pgp070,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
427824,39112185,rrn4.5,EZZ33_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
427824,39112186,trnA-UGC,EZZ33_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112187,matK,EZZ33_pgp081,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
427824,39112188,ycf3,EZZ33_pgp061,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
427824,39112189,rpl32,EZZ33_pgp015,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
427824,39112190,rps7,EZZ33_pgp017,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
427824,39112191,trnL-CAA,EZZ33_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112192,psaA,EZZ33_pgp062,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
427824,39112193,psbB,EZZ33_pgp036,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200911,-
427824,39112194,ndhH,EZZ33_pgp007,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
427824,39112195,trnS-GGA,EZZ33_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112196,psbT,EZZ33_pgp035,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
427824,39112197,atpF,EZZ33_pgp076,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
427824,39112198,rps16,EZZ33_pgp080,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
427824,39112199,psaC,EZZ33_pgp012,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
427824,39112200,rbcL,EZZ33_pgp054,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,hypothetical protein RF2,20200911,-
427824,39112201,trnI-GAU,EZZ33_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112202,trnV-GAC,EZZ33_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112203,psaI,EZZ33_pgp053,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
427824,39112204,rps3,EZZ33_pgp023,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
427824,39112205,trnS-UGA,EZZ33_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112206,petD,EZZ33_pgp031,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
427824,39112207,atpH,EZZ33_pgp075,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
427824,39112208,rpoA,EZZ33_pgp030,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
427824,39112209,rps15,EZZ33_pgp006,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
427824,39112210,trnQ-UUG,EZZ33_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112211,trnK-UUU,EZZ33_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112212,psbC,EZZ33_pgp066,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
427824,39112213,trnA-UGC,EZZ33_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112214,rrn16,EZZ33_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
427824,39112215,rps11,EZZ33_pgp029,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
427824,39112216,ndhD,EZZ33_pgp013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200911,-
427824,39112217,psbJ,EZZ33_pgp049,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
427824,39112218,rrn23,EZZ33_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
427824,39112219,trnI-GAU,EZZ33_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112220,trnI-CAU,EZZ33_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112221,trnR-UCU,EZZ33_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112222,trnH-GUG,EZZ33_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112223,clpP,EZZ33_pgp037,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
427824,39112224,rps2,EZZ33_pgp073,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
427824,39112225,rpoC2,EZZ33_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
427824,39112226,petA,EZZ33_pgp050,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
427824,39112227,ndhC,EZZ33_pgp057,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
427824,39112228,trnM-CAU,EZZ33_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112229,rpl22,EZZ33_pgp022,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
427824,39112230,trnF-GAA,EZZ33_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112231,trnT-UGU,EZZ33_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112232,cemA,EZZ33_pgp051,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200911,-
427824,39112233,ndhI,EZZ33_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200911,-
427824,39112234,ndhA,EZZ33_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20200911,-
427824,39112235,ndhK,EZZ33_pgp058,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
427824,39112236,trnV-GAC,EZZ33_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112237,ndhB,EZZ33_pgp003,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
427824,39112238,rps19,EZZ33_pgp021,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
427824,39112239,rpl36,EZZ33_pgp028,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
427824,39112240,rpl14,EZZ33_pgp025,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
427824,39112241,atpB,EZZ33_pgp055,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
427824,39112242,rps12,EZZ33_pgp038,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
427824,39112243,rpl16,EZZ33_pgp024,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20200911,-
427824,39112244,trnV-UAC,EZZ33_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
427824,39112245,rpl20,EZZ33_pgp040,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
427824,39112246,ndhG,EZZ33_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20200911,-
427824,39112247,psaB,EZZ33_pgp063,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
427824,39112248,rpl2,EZZ33_pgp020,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
427824,39112249,ycf1,EZZ33_pgp005,-,-,-,-,hypothetical protein RF1,protein-coding,-,-,-,hypothetical protein RF1,20200911,-
427824,39112250,petL,EZZ33_pgp045,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
427824,39112251,atpI,EZZ33_pgp074,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
427824,39112252,ndhE,EZZ33_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20200911,-
427824,39112253,petB,EZZ33_pgp032,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
427824,39112254,rps8,EZZ33_pgp026,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
