#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
279965,22129341,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Caprimulgus carolinensis; chuck-will's-widow).,other,-,-,-,-,20190902,-
279965,104517398,LDAF1,-,Promethin|TMEM159,-,Un,-,lipid droplet assembly factor 1,protein-coding,-,-,-,promethin|transmembrane protein 159,20210314,-
279965,104517399,LOC104517399,-,FUT7,-,Un,-,"alpha-(1,3)-fucosyltransferase 7",protein-coding,-,-,-,"LOW QUALITY PROTEIN: alpha-(1,3)-fucosyltransferase 7|fucosyltransferase 7",20200505,-
279965,104517400,PIK3CG,-,-,-,Un,-,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma",protein-coding,-,-,-,"phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit gamma isoform",20200905,-
279965,104517401,CGGBP1,-,-,-,Un,-,CGG triplet repeat binding protein 1,protein-coding,-,-,-,CGG triplet repeat-binding protein 1,20200505,-
279965,104517402,HSPB3,-,-,-,Un,-,heat shock protein family B (small) member 3,protein-coding,-,-,-,LOW QUALITY PROTEIN: heat shock protein beta-3,20200505,-
279965,104517403,DNAJC8,-,-,-,Un,-,DnaJ heat shock protein family (Hsp40) member C8,protein-coding,-,-,-,dnaJ homolog subfamily C member 8,20200505,-
279965,104517404,S100B,N321_04808,-,-,Un,-,S100 calcium binding protein B,protein-coding,-,-,-,protein S100-B|Protein S100-B,20200926,-
279965,104517405,DBF4,N321_03070,-,-,Un,-,DBF4 zinc finger,protein-coding,-,-,-,protein DBF4 homolog A|Protein DBF4 A,20200505,-
279965,104517406,LOC104517406,N321_04447,-,-,Un,-,putative methyltransferase NSUN6,protein-coding,-,-,-,putative methyltransferase NSUN6,20200505,-
279965,104517407,PLAAT1,N321_10172,-,-,Un,-,phospholipase A and acyltransferase 1,protein-coding,-,-,-,phospholipid-metabolizing enzyme A-C1|Phospholipid-metabolizing enzyme A-C1,20200505,-
279965,104517408,MFNG,N321_12199,-,-,Un,-,MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase,protein-coding,-,-,-,"beta-1,3-N-acetylglucosaminyltransferase manic fringe|Beta-1,3-N-acetylglucosaminyltransferase manic fringe",20200505,-
279965,104517409,GPR160,N321_00365,-,-,Un,-,G protein-coupled receptor 160,protein-coding,-,-,-,probable G-protein coupled receptor 160|putative G-protein coupled receptor 160,20200505,-
279965,104517410,MGAT1,N321_09309,-,-,Un,-,"alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase",protein-coding,-,-,-,"alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase|mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase",20200505,-
279965,104517411,LOC104517411,N321_00175,-,-,Un,-,carboxypeptidase A1,protein-coding,-,-,-,carboxypeptidase A1,20200505,-
279965,104517412,GP1BB,N321_12293,-,-,Un,-,glycoprotein Ib platelet subunit beta,protein-coding,-,-,-,LOW QUALITY PROTEIN: platelet glycoprotein Ib beta chain|Platelet glycoprotein Ib beta chain|glycoprotein Ib platelet beta subunit,20200505,-
279965,104517413,GDPD2,N321_09276,-,-,Un,-,glycerophosphodiester phosphodiesterase domain containing 2,protein-coding,-,-,-,glycerophosphoinositol inositolphosphodiesterase GDPD2|Glycerophosphoinositol inositolphosphodiesterase GDPD2,20200505,-
279965,104517414,INSYN2A,N321_06893,FAM196A|INSYN2,-,Un,-,inhibitory synaptic factor 2A,protein-coding,-,-,-,inhibitory synaptic factor 2A|Protein FAM196A|family with sequence similarity 196 member A,20200505,-
279965,104517415,LOC104517415,N321_11577,-,-,Un,-,macrophage migration inhibitory factor,protein-coding,-,-,-,macrophage migration inhibitory factor,20200505,-
279965,104517416,LOC104517416,N321_06537,ARL3,-,Un,-,ADP-ribosylation factor-like protein 3,protein-coding,-,-,-,LOW QUALITY PROTEIN: ADP-ribosylation factor-like protein 3|ADP ribosylation factor like GTPase 3,20200505,-
279965,104517417,IYD,N321_12886,-,-,Un,-,iodotyrosine deiodinase,protein-coding,-,-,-,iodotyrosine deiodinase 1|Iodotyrosine dehalogenase 1,20200505,-
279965,104517418,FAM204A,N321_03864,-,-,Un,-,family with sequence similarity 204 member A,protein-coding,-,-,-,protein FAM204A|Protein FAM204A,20200505,-
279965,104517419,FBXO43,N321_08617,-,-,Un,-,F-box protein 43,protein-coding,-,-,-,F-box only protein 43,20200505,-
279965,104517420,PIGW,N321_08010,-,-,Un,-,phosphatidylinositol glycan anchor biosynthesis class W,protein-coding,-,-,-,phosphatidylinositol-glycan biosynthesis class W protein|Phosphatidylinositol-glycan biosynthesis class W protein,20200505,-
279965,104517421,TRAF5,N321_04152,-,-,Un,-,TNF receptor associated factor 5,protein-coding,-,-,-,TNF receptor-associated factor 5,20200505,-
279965,104517422,LOC104517422,N321_10876,-,-,Un,-,"NACHT, LRR and PYD domains-containing protein 3",protein-coding,-,-,-,"NACHT, LRR and PYD domains-containing protein 3",20200505,-
279965,104517423,LOC104517423,N321_05564,-,-,Un,-,uncharacterized LOC104517423,protein-coding,-,-,-,uncharacterized protein LOC104517423,20200505,-
