#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
447897,40526934,FLA65_gp002,FLA65_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190717,-
447897,40526935,FLA65_gp003,FLA65_gp003,-,-,-,-,protein kinase-1,protein-coding,-,-,-,protein kinase-1,20200912,-
447897,40526936,FLA65_gp004,FLA65_gp004,-,-,-,-,HOAR,protein-coding,-,-,-,HOAR,20200912,-
447897,40526937,FLA65_gp005,FLA65_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190717,-
447897,40526938,FLA65_gp006,FLA65_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190717,-
447897,40526939,FLA65_gp007,FLA65_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190717,-
447897,40526940,FLA65_gp008,FLA65_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190717,-
447897,40526941,FLA65_gp009,FLA65_gp009,-,-,-,-,PIF-5,protein-coding,-,-,-,PIF-5,20200912,-
447897,40526942,FLA65_gp010,FLA65_gp010,-,-,-,-,ME53,protein-coding,-,-,-,ME53,20200912,-
447897,40526943,FLA65_gp011,FLA65_gp011,-,-,-,-,EFP,protein-coding,-,-,-,EFP,20200912,-
447897,40526944,FLA65_gp012,FLA65_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190717,-
447897,40526945,FLA65_gp013,FLA65_gp013,-,-,-,-,GP16,protein-coding,-,-,-,GP16,20190717,-
447897,40526946,FLA65_gp014,FLA65_gp014,-,-,-,-,P24-capsid,protein-coding,-,-,-,P24-capsid,20200912,-
447897,40526947,FLA65_gp015,FLA65_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190717,-
447897,40526948,FLA65_gp016,FLA65_gp016,-,-,-,-,LEF-2,protein-coding,-,-,-,LEF-2,20200912,-
447897,40526949,FLA65_gp017,FLA65_gp017,-,-,-,-,38.7K,protein-coding,-,-,-,38.7K,20200912,-
447897,40526950,FLA65_gp018,FLA65_gp018,-,-,-,-,LEF-1,protein-coding,-,-,-,LEF-1,20190717,-
447897,40526951,FLA65_gp019,FLA65_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190717,-
447897,40526952,FLA65_gp020,FLA65_gp020,-,-,-,-,cathepsin,protein-coding,-,-,-,cathepsin,20200912,-
447897,40526953,FLA65_gp021,FLA65_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190717,-
447897,40526954,FLA65_gp022,FLA65_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
447897,40526955,FLA65_gp023,FLA65_gp023,-,-,-,-,alkaline exonuclease,protein-coding,-,-,-,alkaline exonuclease,20200912,-
