#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
72750,2650868,BPYVs1_gp2,BPYVs1_gp2,-,-,-,-,ORF 2,protein-coding,-,-,-,ORF 2,20180815,-
72750,2650869,BPYVs1_gp1,BPYVs1_gp1,-,-,-,-,ORF 1a/1b fusion polyprotein,protein-coding,-,-,-,ORF 1a/1b fusion polyprotein,20180815,-
72750,2650870,BPYVs2_gp8,BPYVs2_gp8,-,-,-,-,p26,protein-coding,-,-,-,p26,20180815,-
72750,2650871,BPYVs2_gp6,BPYVs2_gp6,-,-,-,-,CP,protein-coding,-,-,-,CP,20180815,-
72750,2650872,BPYVs2_gp7,BPYVs2_gp7,-,-,-,-,CPm,protein-coding,-,-,-,CPm,20180815,-
72750,2650873,BPYVs2_gp4,BPYVs2_gp4,-,-,-,-,p59,protein-coding,-,-,-,p59,20180815,-
72750,2650874,BPYVs2_gp1,BPYVs2_gp1,-,-,-,-,p9,protein-coding,-,-,-,p9,20180815,-
72750,2650875,BPYVs2_gp5,BPYVs2_gp5,-,-,-,-,p10,protein-coding,-,-,-,p10,20180815,-
72750,2650876,BPYVs2_gp3,BPYVs2_gp3,-,-,-,-,p6,protein-coding,-,-,-,p6,20180815,-
72750,2650877,BPYVs2_gp2,BPYVs2_gp2,-,-,-,-,HSP70h,protein-coding,-,-,-,HSP70h,20180815,-
72750,2829763,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Beet pseudo-yellows virus).,other,-,-,-,-,20200516,-
