#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1715900,33371674,psbA,CGW25_pgp094,Lo_tha1Pt0004,-,-,-,PSII D1 protein,protein-coding,-,-,-,photosystem II protein D1,20170908,-
1715900,33371675,rbcL,CGW25_pgp093,Lo_tha1Pt0025,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
1715900,33371676,atpB,CGW25_pgp092,Lo_tha1Pt0047,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATPase beta subunit,20170908,-
1715900,33371677,atpE,CGW25_pgp091,Lo_tha1Pt0062,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATPase epsilon subunit,20170908,-
1715900,33371678,trnM (CAU),CGW25_pgt002,Lo_tha1Pt0069,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
1715900,33371679,trnV (UAC),CGW25_pgt003,Lo_tha1Pt0071,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
1715900,33371680,trnK (UUU),CGW25_pgt004,Lo_tha1Pt0081,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
1715900,33371681,matK,CGW25_pgp090,Lo_tha1Pt0084,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
1715900,33371682,rps16,CGW25_pgp089,Lo_tha1Pt0113,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
1715900,33371683,ORF191,CGW25_pgp088,Lo_tha1Pt0118,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170719,-
1715900,33371684,trnQ (UUG),CGW25_pgt005,Lo_tha1Pt0125,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
1715900,33371685,psbK,CGW25_pgp087,Lo_tha1Pt0130,-,-,-,PSII K protein,protein-coding,-,-,-,photosystem II protein K,20170908,-
1715900,33371686,psbI,CGW25_pgp086,Lo_tha1Pt0136,-,-,-,PSII I protein,protein-coding,-,-,-,photosystem II protein I,20170908,-
1715900,33371687,trnS (GCU),CGW25_pgt006,Lo_tha1Pt0139,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
1715900,33371688,trnG (UCC),CGW25_pgt007,Lo_tha1Pt0147,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
1715900,33371689,trnR (UCU),CGW25_pgt008,Lo_tha1Pt0156,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
1715900,33371690,atpA,CGW25_pgp085,Lo_tha1Pt0157,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20170908,-
1715900,33371691,atpF,CGW25_pgp084,Lo_tha1Pt0173,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATPase subunit I,20170908,-
1715900,33371692,atpH,CGW25_pgp083,Lo_tha1Pt0190,-,-,-,ATP synthase CFO subunit III,protein-coding,-,-,-,ATPase subunit III,20170908,-
1715900,33371693,atpI,CGW25_pgp082,Lo_tha1Pt0200,-,-,-,ATP synthase CFO subunit IV,protein-coding,-,-,-,ATPase subunit IV,20170908,-
1715900,33371694,rps2,CGW25_pgp081,Lo_tha1Pt0209,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
1715900,33371695,rpoC2,CGW25_pgp080,Lo_tha1Pt0219,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20170908,-
1715900,33371696,rpoC1,CGW25_pgp079,Lo_tha1Pt0262,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170908,-
1715900,33371697,rpoB,CGW25_pgp078,Lo_tha1Pt0291,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
1715900,33371698,ORF302,CGW25_pgp077,Lo_tha1Pt0327,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170719,-
1715900,33371699,trnC (GCA),CGW25_pgt009,Lo_tha1Pt0342,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
1715900,33371700,petN,CGW25_pgp076,Lo_tha1Pt0345,-,-,-,cytochrome b6/f complex subunit 8,protein-coding,-,-,-,-,20170908,-
1715900,33371701,psbM,CGW25_pgp075,Lo_tha1Pt0351,-,-,-,PSII M protein,protein-coding,-,-,-,photosystem II protein M,20190601,-
1715900,33371702,trnD (GUC),CGW25_pgt010,Lo_tha1Pt0362,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
1715900,33371703,trnY (GUA),CGW25_pgt011,Lo_tha1Pt0364,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
1715900,33371704,trnE (UUC),CGW25_pgt012,Lo_tha1Pt0365,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
1715900,33371705,trnT (GGU),CGW25_pgp074,Lo_tha1Pt0374,-,-,-,pseudo,pseudo,-,-,-,-,20170719,-
1715900,33371706,psbD,CGW25_pgp073,Lo_tha1Pt0386,-,-,-,PSII D2 protein,protein-coding,-,-,-,photosystem II protein D2,20170908,-
1715900,33371707,psbC,CGW25_pgp072,Lo_tha1Pt0396,-,-,-,PSII 43 kDa protein,protein-coding,-,-,-,photosystem II 43 kDa protein,20170908,-
1715900,33371708,trnS (UGA),CGW25_pgt013,Lo_tha1Pt0413,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
1715900,33371709,psbZ,CGW25_pgp071,Lo_tha1Pt0416,-,-,-,PSII Z protein,protein-coding,-,-,-,photosystem II protein Z,20170908,-
