#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
47528,35200102,CYL39_mgt01,CYL39_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200103,CYL39_mgt06,CYL39_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200104,ND4,CYL39_mgp11,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180131,-
47528,35200105,ND4L,CYL39_mgp10,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180131,-
47528,35200106,ATP8,CYL39_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180131,-
47528,35200107,CYL39_mgt07,CYL39_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200108,COX3,CYL39_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180131,-
47528,35200109,COX1,CYL39_mgp06,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180131,-
47528,35200110,COX2,CYL39_mgp05,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180131,-
47528,35200111,ND3,CYL39_mgp04,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180131,-
47528,35200112,CYL39_mgt08,CYL39_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200113,CYL39_mgt13,CYL39_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200114,CYL39_mgt22,CYL39_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200115,CYL39_mgt02,CYL39_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200116,CYL39_mgt03,CYL39_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200117,CYL39_mgt04,CYL39_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200118,CYL39_mgt05,CYL39_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200119,ND1,CYL39_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180131,-
47528,35200120,ND6,CYL39_mgp12,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180131,-
47528,35200121,ATP6,CYL39_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180131,-
47528,35200122,CYL39_mgt09,CYL39_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200123,CYL39_mgt10,CYL39_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200124,CYL39_mgt11,CYL39_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200125,CYL39_mgt12,CYL39_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200126,ND2,CYL39_mgp03,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180131,-
47528,35200127,CYL39_mgt14,CYL39_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200128,CYL39_mgt15,CYL39_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200129,CYL39_mgr02,CYL39_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20180117,-
47528,35200130,CYL39_mgt16,CYL39_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200131,CYL39_mgt17,CYL39_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200132,CYL39_mgt18,CYL39_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200133,CYL39_mgr01,CYL39_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180117,-
47528,35200134,CYL39_mgt19,CYL39_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200135,CYL39_mgt20,CYL39_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200136,CYL39_mgt21,CYL39_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180117,-
47528,35200137,CYTB,CYL39_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180131,-
47528,35200138,ND5,CYL39_mgp01,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180131,-
