#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
66652,62624124,trnK-UUU,JR298_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624125,matK,JR298_pgp072,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
66652,62624126,trnQ-UUG,JR298_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624127,psbK,JR298_pgp071,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210529,-
66652,62624128,psbI,JR298_pgp070,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210304,-
66652,62624129,trnS-GCU,JR298_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624130,trnR-UCU,JR298_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624131,atpA,JR298_pgp069,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
66652,62624132,atpF,JR298_pgp068,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
66652,62624133,atpH,JR298_pgp067,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210212,-
66652,62624134,atpI,JR298_pgp066,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210529,-
66652,62624135,rps2,JR298_pgp065,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
66652,62624136,rpoC2,JR298_pgp064,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
66652,62624137,rpoC1,JR298_pgp063,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
66652,62624138,rpoB,JR298_pgp062,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
66652,62624139,trnC-GCA,JR298_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624140,petN,JR298_pgp061,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210529,-
66652,62624141,psbM,JR298_pgp060,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210403,-
66652,62624142,trnD-GUC,JR298_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624143,trnY-GUA,JR298_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624144,trnE-UUC,JR298_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624145,trnT-UGU,JR298_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624146,psbD,JR298_pgp059,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210529,-
66652,62624147,psbC,JR298_pgp058,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210529,-
66652,62624148,trnS-UGA,JR298_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624149,trnS-CGA,JR298_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624150,psbZ,JR298_pgp057,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210529,-
66652,62624151,trnG-UCC,JR298_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624152,trnfM-CAU,JR298_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624153,rps14,JR298_pgp056,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
66652,62624154,psaB,JR298_pgp055,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210529,-
66652,62624155,psaA,JR298_pgp054,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210529,-
66652,62624156,ycf3,JR298_pgp053,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210529,-
66652,62624157,trnS-GCU,JR298_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624158,rps4,JR298_pgp052,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
66652,62624159,trnT-UGU,JR298_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
66652,62624160,trnL-UAA,JR298_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
