#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1579394,56043080,psbA,HX648_pgp087,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20200801,-
1579394,56043081,trnK-AAA,HX648_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1579394,56043082,matK,HX648_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
1579394,56043083,rps16,HX648_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
1579394,56043084,trnQ-CAA,HX648_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1579394,56043085,psbK,HX648_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20210522,-
1579394,56043086,psbI,HX648_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200801,-
1579394,56043087,trnS-AGC,HX648_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1579394,56043088,trnG-GGA,HX648_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1579394,56043089,trnR-AGA,HX648_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1579394,56043090,atpA,HX648_pgp082,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210522,-
1579394,56043091,atpF,HX648_pgp081,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
1579394,56043092,atpH,HX648_pgp080,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200801,-
1579394,56043093,atpI,HX648_pgp079,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210417,-
1579394,56043094,rps2,HX648_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
1579394,56043095,rpoC2,HX648_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
1579394,56043096,rpoC1,HX648_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
1579394,56043097,rpoB,HX648_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
1579394,56043098,trnC-UGC,HX648_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1579394,56043099,petN,HX648_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200926,-
1579394,56043100,psbM,HX648_pgp073,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20200801,-
1579394,56043101,trnD-GAC,HX648_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1579394,56043102,trnY-UAC,HX648_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1579394,56043103,trnE-GAA,HX648_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1579394,56043104,trnT-ACC,HX648_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1579394,56043105,psbD,HX648_pgp072,-,-,-,-,PSII D2 protein,protein-coding,-,-,-,PSII D2 protein,20201003,-
1579394,56043106,psbC,HX648_pgp071,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20210417,-
1579394,56043107,trnS-UCA,HX648_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1579394,56043108,psbZ,HX648_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210522,-
1579394,56043109,trnG-GGC,HX648_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1579394,56043110,trnfM-AUG,HX648_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1579394,56043111,rps14,HX648_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200926,-
1579394,56043112,psaB,HX648_pgp068,-,-,-,-,PSI P700 apoprotein A2,protein-coding,-,-,-,PSI P700 apoprotein A2,20200926,-
1579394,56043113,psaA,HX648_pgp067,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20200926,-
