#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
55371,33909418,rps12,CK874_pgp043,-,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,-,20170923,-
55371,33909419,clpP,CK874_pgp041,-,-,-,-,clpP-like protease,protein-coding,-,-,-,-,20170923,-
55371,33909420,trnH-GUG,CK874_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
55371,33909421,ycf15,CK874_pgp021,-,-,-,-,Ycf15,protein-coding,-,-,-,-,20170923,-
55371,33909422,trnI-CAU,CK874_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
55371,33909423,trnN-GUU,CK874_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
55371,33909424,rpoC1,CK874_pgp076,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
55371,33909425,trnC-GCA,CK874_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
55371,33909426,rrn4.5,CK874_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170901,-
55371,33909427,trnA-UGC,CK874_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
55371,33909428,rpoB,CK874_pgp075,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,-,20170923,-
55371,33909429,matK,CK874_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
55371,33909430,ycf3,CK874_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170923,-
55371,33909431,rpl32,CK874_pgp017,-,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,-,20170923,-
55371,33909432,rps7,CK874_pgp019,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,-,20170923,-
55371,33909433,trnL-CAA,CK874_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
55371,33909434,psaA,CK874_pgp067,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,-,20170923,-
55371,33909435,ndhH,CK874_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase 49 kDa subunit,protein-coding,-,-,-,-,20170923,-
55371,33909436,psbB,CK874_pgp040,-,-,-,-,photosystem II p680 chlorophyll A apoprotein CP-47,protein-coding,-,-,-,-,20170923,-
55371,33909437,trnS-GGA,CK874_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
55371,33909438,psaI,CK874_pgp057,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20170923,-
55371,33909439,psbT,CK874_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170923,-
55371,33909440,rps16,CK874_pgp085,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
55371,33909441,atpF,CK874_pgp081,-,-,-,-,ATP synthase CF0 B subunit I,protein-coding,-,-,-,-,20170923,-
55371,33909442,psaC,CK874_pgp014,-,-,-,-,photosystem I iron-sulfur center subunit VII,protein-coding,-,-,-,-,20170923,-
55371,33909443,rbcL,CK874_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170923,-
55371,33909444,trnI-GAU,CK874_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
55371,33909445,trnV-GAC,CK874_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
55371,33909446,rpl23,CK874_pgp023,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,-,20170923,-
55371,33909447,rps3,CK874_pgp027,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,-,20170923,-
55371,33909448,accD,CK874_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,-,20170923,-
55371,33909449,trnS-UGA,CK874_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
55371,33909450,petD,CK874_pgp035,-,-,-,-,cytochrome b6-f complex subunit IV,protein-coding,-,-,-,-,20170923,-
55371,33909451,atpH,CK874_pgp080,-,-,-,-,ATP synthase CF0 C subunit III,protein-coding,-,-,-,-,20170923,-
