#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1873341,55603700,HWB22_gp02,HWB22_gp02,DeepPurple_gp001,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603701,HWB22_gp03,HWB22_gp03,DeepPurple_gp002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603702,HWB22_gp04,HWB22_gp04,DeepPurple_gp003,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20210417,-
1873341,55603703,HWB22_gp05,HWB22_gp05,DeepPurple_gp004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603704,HWB22_gp06,HWB22_gp06,DeepPurple_gp005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603705,HWB22_gp07,HWB22_gp07,DeepPurple_gp006,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20210417,-
1873341,55603706,HWB22_gp08,HWB22_gp08,DeepPurple_gp007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603707,HWB22_gp09,HWB22_gp09,DeepPurple_gp008,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210424,-
1873341,55603708,HWB22_gp10,HWB22_gp10,DeepPurple_gp009,-,-,-,PBSX familygterminase large subunit,protein-coding,-,-,-,PBSX familygterminase large subunit,20210424,-
1873341,55603709,HWB22_gp11,HWB22_gp11,DeepPurple_gp010,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210417,-
1873341,55603710,HWB22_gp12,HWB22_gp12,DeepPurple_gp011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603711,HWB22_gp13,HWB22_gp13,DeepPurple_gp012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603712,HWB22_gp14,HWB22_gp14,DeepPurple_gp013,-,-,-,minor capsid protein,protein-coding,-,-,-,minor capsid protein,20210417,-
1873341,55603713,HWB22_gp15,HWB22_gp15,DeepPurple_gp014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603714,HWB22_gp16,HWB22_gp16,DeepPurple_gp015,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210417,-
1873341,55603715,HWB22_gp17,HWB22_gp17,DeepPurple_gp016,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20201221,-
1873341,55603716,HWB22_gp18,HWB22_gp18,DeepPurple_gp017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603717,HWB22_gp19,HWB22_gp19,DeepPurple_gp018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603718,HWB22_gp20,HWB22_gp20,DeepPurple_gp019,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200620,-
1873341,55603719,HWB22_gp21,HWB22_gp21,DeepPurple_gp020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1873341,55603720,HWB22_gp22,HWB22_gp22,DeepPurple_gp021,-,-,-,minor capsid protein,protein-coding,-,-,-,minor capsid protein,20210424,-
1873341,55603721,HWB22_gp23,HWB22_gp23,DeepPurple_gp022,-,-,-,minor capsid protein,protein-coding,-,-,-,minor capsid protein,20210424,-
1873341,55603722,HWB22_gp24,HWB22_gp24,DeepPurple_gp023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1873341,55603723,HWB22_gp25,HWB22_gp25,DeepPurple_gp024,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20201221,-
1873341,55603724,HWB22_gp26,HWB22_gp26,DeepPurple_gp025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603725,HWB22_gp27,HWB22_gp27,DeepPurple_gp026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1873341,55603726,HWB22_gp28,HWB22_gp28,DeepPurple_gp027,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210417,-
1873341,55603727,HWB22_gp29,HWB22_gp29,DeepPurple_gp028,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210417,-
1873341,55603728,HWB22_gp30,HWB22_gp30,DeepPurple_gp029,-,-,-,minor structural protein,protein-coding,-,-,-,minor structural protein,20210417,-
1873341,55603729,HWB22_gp31,HWB22_gp31,DeepPurple_gp030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603730,HWB22_gp32,HWB22_gp32,DeepPurple_gp031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1873341,55603731,HWB22_gp33,HWB22_gp33,DeepPurple_gp032,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20210417,-
1873341,55603732,HWB22_gp34,HWB22_gp34,DeepPurple_gp033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603733,HWB22_gp35,HWB22_gp35,DeepPurple_gp034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603734,HWB22_gp36,HWB22_gp36,DeepPurple_gp035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603735,HWB22_gp37,HWB22_gp37,DeepPurple_gp036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603736,HWB22_gp38,HWB22_gp38,DeepPurple_gp037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603737,HWB22_gp39,HWB22_gp39,DeepPurple_gp038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603738,HWB22_gp40,HWB22_gp40,DeepPurple_gp039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873341,55603739,HWB22_gp01,HWB22_gp01,DeepPurple_gp040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
