#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
172917,26832780,AYB49_gt04,AYB49_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832781,AYB49_gt07,AYB49_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832782,AYB49_gt12,AYB49_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832783,AYB49_gt14,AYB49_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832784,ATP6,AYB49_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160504,-
172917,26832785,COX3,AYB49_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
172917,26832786,AYB49_gt15,AYB49_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832787,AYB49_gt16,AYB49_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832788,ND4,AYB49_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
172917,26832789,ND6,AYB49_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160504,-
172917,26832790,AYB49_gt20,AYB49_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832791,AYB49_gt21,AYB49_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832792,AYB49_gt17,AYB49_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832793,AYB49_gr02,AYB49_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160214,-
172917,26832794,AYB49_gt02,AYB49_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832795,AYB49_gr01,AYB49_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160214,-
172917,26832796,AYB49_gt03,AYB49_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832797,ND1,AYB49_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160504,-
172917,26832798,AYB49_gt05,AYB49_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832799,AYB49_gt06,AYB49_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832800,ND2,AYB49_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
172917,26832801,AYB49_gt08,AYB49_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832802,AYB49_gt09,AYB49_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832803,AYB49_gt10,AYB49_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832804,AYB49_gt11,AYB49_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832805,COX1,AYB49_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
172917,26832806,AYB49_gt13,AYB49_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832807,COX2,AYB49_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
172917,26832808,ATP8,AYB49_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160504,-
172917,26832809,ND3,AYB49_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160504,-
172917,26832810,ND4L,AYB49_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20210417,-
172917,26832811,AYB49_gt18,AYB49_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832812,AYB49_gt19,AYB49_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832813,ND5,AYB49_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
172917,26832814,CYTB,AYB49_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160504,-
172917,26832815,AYB49_gt22,AYB49_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
172917,26832816,AYB49_gt01,AYB49_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
