#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1811404,27216770,A5456_gt01,A5456_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216771,A5456_gt02,A5456_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216772,A5456_gt03,A5456_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216773,A5456_gt05,A5456_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216774,CYTB,A5456_gp09,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160629,-
1811404,27216775,A5456_gt06,A5456_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216776,A5456_gt07,A5456_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216777,A5456_gt09,A5456_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216778,ND4,A5456_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160806,-
1811404,27216779,A5456_gt13,A5456_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216780,A5456_gt20,A5456_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216781,A5456_gt22,A5456_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216782,COX2,A5456_gp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160806,-
1811404,27216783,ATP8,A5456_gp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160629,-
1811404,27216784,A5456_gt04,A5456_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216785,COX3,A5456_gp11,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160806,-
1811404,27216786,ND6,A5456_gp10,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160806,-
1811404,27216787,ATP6,A5456_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160629,-
1811404,27216788,A5456_gt08,A5456_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216789,ND5,A5456_gp07,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160806,-
1811404,27216790,A5456_gt10,A5456_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216791,A5456_gt11,A5456_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216792,A5456_gt12,A5456_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216793,ND4L,A5456_gp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160806,-
1811404,27216794,A5456_gt14,A5456_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216795,A5456_gr02,A5456_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160413,-
1811404,27216796,A5456_gt15,A5456_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216797,A5456_gr01,A5456_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160413,-
1811404,27216798,A5456_gt16,A5456_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216799,A5456_gt17,A5456_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216800,A5456_gt18,A5456_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216801,A5456_gt19,A5456_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216802,ND1,A5456_gp04,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160806,-
1811404,27216803,A5456_gt21,A5456_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160413,-
1811404,27216804,ND3,A5456_gp03,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160806,-
1811404,27216805,ND2,A5456_gp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160806,-
1811404,27216806,COX1,A5456_gp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160806,-
