#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1208730,55754596,ND6,HXV15_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
1208730,55754597,HXV15_mgt12,HXV15_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754598,HXV15_mgt17,HXV15_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754599,HXV15_mgt21,HXV15_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754600,HXV15_mgt07,HXV15_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754601,HXV15_mgt04,HXV15_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754602,HXV15_mgt15,HXV15_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754603,HXV15_mgt14,HXV15_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754604,COX3,HXV15_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
1208730,55754605,HXV15_mgt20,HXV15_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754606,HXV15_mgt16,HXV15_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754607,ND4,HXV15_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
1208730,55754608,ATP6,HXV15_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
1208730,55754609,HXV15_mgt01,HXV15_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754610,HXV15_mgr02,HXV15_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1208730,55754611,HXV15_mgt02,HXV15_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754612,HXV15_mgr01,HXV15_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1208730,55754613,HXV15_mgt03,HXV15_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754614,ND1,HXV15_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
1208730,55754615,HXV15_mgt05,HXV15_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754616,HXV15_mgt06,HXV15_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754617,ND2,HXV15_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
1208730,55754618,HXV15_mgt08,HXV15_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754619,HXV15_mgt09,HXV15_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754620,HXV15_mgt10,HXV15_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754621,HXV15_mgt11,HXV15_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754622,COX1,HXV15_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210522,-
1208730,55754623,HXV15_mgt13,HXV15_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754624,COX2,HXV15_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210522,-
1208730,55754625,ATP8,HXV15_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210522,-
1208730,55754626,ND3,HXV15_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
1208730,55754627,ND4L,HXV15_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
1208730,55754628,HXV15_mgt18,HXV15_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754629,HXV15_mgt19,HXV15_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1208730,55754630,ND5,HXV15_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
1208730,55754631,CYTB,HXV15_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
1208730,55754632,HXV15_mgt22,HXV15_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
