#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1278906,23454539,rps19,TZ12_p001,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20160406,-
1278906,23454540,rpl2,TZ12_p002,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170906,-
1278906,23454541,rpl23,TZ12_p003,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160406,-
1278906,23454543,ycf2,TZ12_p084,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,-,20170908,-
1278906,23454545,ndhB,TZ12_p083,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170908,-
1278906,23454546,rps7,TZ12_p082,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160406,-
1278906,23454547,rps12,TZ12_p081,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160827,-
1278906,23454556,ycf1,TZ12_p080,-,-,-,-,hypothetical protein RF1,protein-coding,-,-,-,-,20200926,-
1278906,23454557,rps15,TZ12_p079,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160924,-
1278906,23454558,ndhH,TZ12_p078,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20170908,-
1278906,23454559,ndhA,TZ12_p077,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20160406,-
1278906,23454560,ndhI,TZ12_p076,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20170906,-
1278906,23454561,ndhG,TZ12_p075,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,-,20160406,-
1278906,23454562,ndhE,TZ12_p074,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,-,20160406,-
1278906,23454563,psaC,TZ12_p073,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170906,-
1278906,23454564,ndhD,TZ12_p072,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20200926,-
1278906,23454565,ccsA,TZ12_p071,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20160406,-
1278906,23454567,ndhF,TZ12_p070,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180203,-
1278906,23454578,rps7,TZ12_p067,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160406,-
1278906,23454579,ndhB,TZ12_p066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170906,-
1278906,23454581,ycf2,TZ12_p065,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,-,20170908,-
1278906,23454583,rpl23,TZ12_p064,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160406,-
1278906,23454584,rpl2,TZ12_p063,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170906,-
1278906,23454585,rps19,TZ12_p062,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20160406,-
1278906,23454586,rpl22,TZ12_p061,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160924,-
1278906,23454587,rps3,TZ12_p060,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170908,-
1278906,23454588,rpl16,TZ12_p059,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160924,-
1278906,23454589,rpl14,TZ12_p058,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20160406,-
1278906,23454590,rps8,TZ12_p057,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20160406,-
1278906,23454591,rpl36,TZ12_p056,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20160406,-
1278906,23454592,rps11,TZ12_p055,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20160406,-
1278906,23454593,rpoA,TZ12_p054,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170906,-
1278906,23454594,petD,TZ12_p053,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160910,-
1278906,23454595,petB,TZ12_p052,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170906,-
1278906,23454596,psbH,TZ12_p051,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20160406,-
1278906,23454597,psbN,TZ12_p050,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20160406,-
1278906,23454598,psbT,TZ12_p049,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20160406,-
1278906,23454599,psbB,TZ12_p048,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20160406,-
1278906,23454600,clpP,TZ12_p047,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20160917,-
1278906,23454601,rpl20,TZ12_p046,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160924,-
1278906,23454602,rps18,TZ12_p045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20160406,-
1278906,23454603,rpl33,TZ12_p044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20160406,-
1278906,23454604,psaJ,TZ12_p043,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20160406,-
1278906,23454607,petG,TZ12_p042,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
1278906,23454608,petL,TZ12_p041,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160917,-
1278906,23454609,psbE,TZ12_p040,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170906,-
1278906,23454610,psbF,TZ12_p039,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20160406,-
1278906,23454611,psbL,TZ12_p038,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20160406,-
1278906,23454612,psbJ,TZ12_p037,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20160406,-
1278906,23454613,petA,TZ12_p036,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170906,-
1278906,23454614,cemA,TZ12_p035,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20160406,-
1278906,23454615,ycf4,TZ12_p034,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20160406,-
1278906,23454616,psaI,TZ12_p033,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20160406,-
1278906,23454617,accD,TZ12_p032,-,-,-,-,NiTa acetyl-CoA carboxylase beta subunit-like protein,protein-coding,-,-,-,-,20210116,-
1278906,23454618,rbcL,TZ12_p031,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170906,-
1278906,23454619,atpB,TZ12_p030,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170908,-
1278906,23454620,atpE,TZ12_p029,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170906,-
1278906,23454623,ndhC,TZ12_p028,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160406,-
1278906,23454624,ndhK,TZ12_p027,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160924,-
1278906,23454625,ndhJ,TZ12_p026,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20160406,-
1278906,23454630,rps4,TZ12_p025,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
1278906,23454632,ycf3,TZ12_p024,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
1278906,23454633,psaA,TZ12_p023,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20160406,-
1278906,23454634,psaB,TZ12_p022,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20160406,-
1278906,23454635,rps14,TZ12_p021,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160406,-
1278906,23454638,psbZ,TZ12_p020,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20160406,-
1278906,23454640,psbC,TZ12_p019,-,-,-,-,photosystem II protein C,protein-coding,-,-,-,-,20160406,-
1278906,23454641,psbD,TZ12_p018,-,-,-,-,photosystem II protein D,protein-coding,-,-,-,-,20160924,-
1278906,23454646,psbM,TZ12_p017,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
1278906,23454647,petN,TZ12_p016,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160406,-
