#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
48897,5867508,rrnl,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20120920,-
48897,5867509,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867510,trnS(UCN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867511,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
48897,5867512,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160924,-
48897,5867513,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867514,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867515,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160924,-
48897,5867516,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867517,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150626,-
48897,5867518,rrns,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20120920,-
48897,5867519,trnL(CUN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867520,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
48897,5867521,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867522,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867523,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867524,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160924,-
48897,5867525,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160924,-
48897,5867526,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
48897,5867527,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867528,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867529,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
48897,5867530,trnS(AGY),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867531,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160924,-
48897,5867532,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867533,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160924,-
48897,5867534,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867535,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867536,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867537,trnL(UUR),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867538,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867539,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867540,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
48897,5867541,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867542,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120920,-
48897,5867543,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
