#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2201042,41702147,EXJ23_gp8,EXJ23_gp8,-,-,-,-,P21 protein,protein-coding,-,-,-,P21 protein,20190912,-
2201042,41702148,P62,EXJ23_gp5,-,-,-,-,heat shock 90-like protein,protein-coding,-,-,-,heat shock 90-like protein,20190913,-
2201042,41702149,CPm,EXJ23_gp6,-,-,-,-,coat-like protein,protein-coding,-,-,-,coat-like protein,20190913,-
2201042,41702150,EXJ23_gp1,EXJ23_gp1,-,-,-,-,polyprotein 1a,protein-coding,-,-,-,polyprotein 1a,20190913,-
2201042,41702151,CP,EXJ23_gp7,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20190913,-
2201042,41702152,HSP70h,EXJ23_gp4,-,-,-,-,heat shock 70-like protein,protein-coding,-,-,-,heat shock 70-like protein,20190913,-
2201042,41702153,EXJ23_gp9,EXJ23_gp9,-,-,-,-,P20 protein,protein-coding,-,-,-,P20 protein,20190912,-
2201042,41702154,EXJ23_gp3,EXJ23_gp3,-,-,-,-,P7,protein-coding,-,-,-,P7,20190913,-
2201042,41702155,EXJ23_gp2,EXJ23_gp2,-,-,-,-,RNA-dependent RNA polymerase,protein-coding,-,-,-,RNA-dependent RNA polymerase,20190913,-
2201042,41719641,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200610,-
