#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1204517,13405124,MP1412_40,MP1412_40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204517,13405125,MP1412_41,MP1412_41,-,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20201221,-
1204517,13405126,MP1412_42,MP1412_42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204517,13405127,MP1412_43,MP1412_43,-,-,-,-,diguanylate-cyclase GGDEF domain,protein-coding,-,-,-,diguanylate-cyclase GGDEF domain,20201221,-
1204517,13405128,MP1412_44,MP1412_44,-,-,-,-,antirestriction protein,protein-coding,-,-,-,antirestriction protein,20201221,-
1204517,13405129,MP1412_45,MP1412_45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204517,13405130,MP1412_46,MP1412_46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204517,13405131,MP1412_47,MP1412_47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204517,13405132,MP1412_48,MP1412_48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204517,13405133,MP1412_49,MP1412_49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204517,13405134,MP1412_50,MP1412_50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1204517,13405135,MP1412_51,MP1412_51,-,-,-,-,"terminase, large subunit",protein-coding,-,-,-,"terminase, large subunit",20201221,-
1204517,13405136,MP1412_52,MP1412_52,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201221,-
1204517,13405137,MP1412_53,MP1412_53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
