#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
43163,44790611,HCR29_mgt04,HCR29_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790612,HCR29_mgt07,HCR29_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790613,HCR29_mgt12,HCR29_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790614,HCR29_mgt14,HCR29_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790615,ATP6,HCR29_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210403,-
43163,44790616,COX3,HCR29_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210403,-
43163,44790617,HCR29_mgt15,HCR29_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790618,HCR29_mgt16,HCR29_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790619,ND4,HCR29_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210403,-
43163,44790620,HCR29_mgt17,HCR29_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790621,CYTB,HCR29_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210403,-
43163,44790622,HCR29_mgt20,HCR29_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790623,HCR29_mgt22,HCR29_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790624,HCR29_mgt01,HCR29_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790625,HCR29_mgr02,HCR29_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
43163,44790626,HCR29_mgt02,HCR29_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790627,HCR29_mgr01,HCR29_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
43163,44790628,HCR29_mgt03,HCR29_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790629,ND1,HCR29_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210403,-
43163,44790630,HCR29_mgt05,HCR29_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790631,HCR29_mgt06,HCR29_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790632,ND2,HCR29_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210403,-
43163,44790633,HCR29_mgt08,HCR29_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790634,HCR29_mgt09,HCR29_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790635,HCR29_mgt10,HCR29_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790636,HCR29_mgt11,HCR29_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790637,COX1,HCR29_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210403,-
43163,44790638,HCR29_mgt13,HCR29_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790639,COX2,HCR29_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210403,-
43163,44790640,ATP8,HCR29_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210403,-
43163,44790641,ND3,HCR29_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210403,-
43163,44790642,ND4L,HCR29_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210403,-
43163,44790643,HCR29_mgt18,HCR29_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790644,HCR29_mgt19,HCR29_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790645,ND5,HCR29_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210403,-
43163,44790646,HCR29_mgt21,HCR29_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
43163,44790647,ND6,HCR29_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210403,-
