#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
296050,62623425,JR247_pgt002,JR247_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
296050,62623426,rps16,JR247_pgp080,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20210417,-
296050,62623427,JR247_pgt003,JR247_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
296050,62623428,psbI,JR247_pgp078,-,-,-,-,photosystem II reaction center protein I,protein-coding,-,-,-,photosystem II reaction center protein I,20210304,-
296050,62623429,JR247_pgt004,JR247_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
296050,62623430,atpF,JR247_pgp076,-,-,-,-,ATP synthase subunit b,protein-coding,-,-,-,ATP synthase subunit b,20210529,-
296050,62623431,atpH,JR247_pgp075,-,-,-,-,ATP synthase subunit c,protein-coding,-,-,-,ATP synthase subunit c,20210212,-
296050,62623432,atpI,JR247_pgp074,-,-,-,-,ATP synthase subunit a,protein-coding,-,-,-,ATP synthase subunit a,20210313,-
296050,62623433,rps2,JR247_pgp073,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210313,-
296050,62623434,rpoC2,JR247_pgp072,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210424,-
296050,62623435,rpoC1,JR247_pgp071,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
296050,62623436,rpoB,JR247_pgp070,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210313,-
296050,62623437,JR247_pgt007,JR247_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
296050,62623438,psbM,JR247_pgp068,-,-,-,-,photosystem II reaction center protein M,protein-coding,-,-,-,photosystem II reaction center protein M,20210212,-
296050,62623439,JR247_pgt008,JR247_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
296050,62623440,psbC,JR247_pgp066,-,-,-,-,photosystem II CP43 reaction center protein,protein-coding,-,-,-,photosystem II CP43 reaction center protein,20210313,-
296050,62623441,JR247_pgt014,JR247_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
296050,62623442,JR247_pgt015,JR247_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
296050,62623443,psaB,JR247_pgp063,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210313,-
296050,62623444,psaA,JR247_pgp062,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210313,-
296050,62623445,ycf3,JR247_pgp061,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210212,-
296050,62623446,JR247_pgt017,JR247_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
296050,62623447,JR247_pgt018,JR247_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
296050,62623448,ndhK,JR247_pgp058,-,-,-,-,NAD(P)H-quinone oxidoreductase subunit K,protein-coding,-,-,-,NAD(P)H-quinone oxidoreductase subunit K,20210320,-
296050,62623449,ndhC,JR247_pgp057,-,-,-,-,NAD(P)H-quinone oxidoreductase subunit 3,protein-coding,-,-,-,NAD(P)H-quinone oxidoreductase subunit 3,20210313,-
296050,62623450,JR247_pgt021,JR247_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
296050,62623451,atpB,JR247_pgp055,-,-,-,-,ATP synthase subunit beta,protein-coding,-,-,-,ATP synthase subunit beta,20210424,-
296050,62623452,rbcL,JR247_pgp054,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210417,-
296050,62623453,accD,JR247_pgp053,-,-,-,-,acetyl-coenzyme A carboxylase carboxyl transferase subunit beta,protein-coding,-,-,-,acetyl-coenzyme A carboxylase carboxyl transferase subunit beta,20210424,-
296050,62623454,psaI,JR247_pgp052,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20210313,-
