#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
165504,63654680,rps12,J6647_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210522,-
165504,63654681,psbA,J6647_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210501,-
165504,63654682,clpP,J6647_pgp040,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210424,-
165504,63654683,trnH-GUG,J6647_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
165504,63654684,trnL-CAA,J6647_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
165504,63654685,trnI-CAU,J6647_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
165504,63654686,trnN-GUU,J6647_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
165504,63654687,rpoC1,J6647_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
165504,63654688,trnC-GCA,J6647_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
165504,63654689,rpoB,J6647_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
165504,63654690,rrn4.5,J6647_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210418,-
165504,63654691,trnA-UGC,J6647_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
165504,63654692,matK,J6647_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
165504,63654693,rpl32,J6647_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210529,-
165504,63654694,ycf3,J6647_pgp065,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210529,-
165504,63654695,rps7,J6647_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210529,-
165504,63654696,trnL-CAA,J6647_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
165504,63654697,ndhH,J6647_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210529,-
165504,63654698,psaA,J6647_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210522,-
165504,63654699,psbB,J6647_pgp039,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210425,-
165504,63654700,trnS-GGA,J6647_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
165504,63654701,ndhF,J6647_pgp017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20210529,-
165504,63654702,rps16,J6647_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
165504,63654703,psaC,J6647_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20210424,-
165504,63654704,psbT,J6647_pgp038,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210522,-
165504,63654705,atpF,J6647_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
165504,63654706,rbcL,J6647_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
165504,63654707,trnI-GAU,J6647_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
165504,63654708,trnV-GAC,J6647_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
165504,63654709,rpl23,J6647_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210424,-
165504,63654710,psaI,J6647_pgp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210515,-
165504,63654711,petD,J6647_pgp034,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210424,-
165504,63654712,accD,J6647_pgp057,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210529,-
165504,63654713,trnS-UGA,J6647_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
