#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
204149,40863645,psbA,FPH81_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200909,-
204149,40863646,matK,FPH81_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201010,-
204149,40863647,trnK-UUU,FPH81_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863648,rps16,FPH81_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201010,-
204149,40863649,trnQ-UUG,FPH81_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863650,psbK,FPH81_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200912,-
204149,40863651,psbI,FPH81_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200909,-
204149,40863652,trnS-GCU,FPH81_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863653,trnR-UCU,FPH81_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863654,atpA,FPH81_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201010,-
204149,40863655,atpF,FPH81_pgp081,-,-,-,-,ATP synthase CF0 subunitI,protein-coding,-,-,-,ATP synthase CF0 subunitI,20200909,-
204149,40863656,atpH,FPH81_pgp080,-,-,-,-,ATP synthase CF0 subunitIII,protein-coding,-,-,-,ATP synthase CF0 subunitIII,20200909,-
204149,40863657,atpI,FPH81_pgp079,-,-,-,-,ATP synthase CF0 subunitIV,protein-coding,-,-,-,ATP synthase CF0 subunitIV,20200909,-
204149,40863658,rps2,FPH81_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201010,-
204149,40863659,rpoC2,FPH81_pgp077,-,-,-,-,RNA polymerase betasubunit,protein-coding,-,-,-,RNA polymerase betasubunit,20201010,-
204149,40863660,rpoC1,FPH81_pgp076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20201010,-
204149,40863661,rpoB,FPH81_pgp075,-,-,-,-,RNA polymerase betasubunit,protein-coding,-,-,-,RNA polymerase betasubunit,20201010,-
204149,40863662,trnC-GCA,FPH81_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863663,petN,FPH81_pgp074,-,-,-,-,cytochrome b6f complex subunit VIII,protein-coding,-,-,-,cytochrome b6f complex subunit VIII,20191025,-
204149,40863664,psbM,FPH81_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200909,-
204149,40863665,trnD-GUC,FPH81_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863666,trnY-GUA,FPH81_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863667,trnE-UUC,FPH81_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863668,trnT-GGU,FPH81_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863669,trnM-CAU,FPH81_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863670,psbD,FPH81_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200909,-
204149,40863671,psbC,FPH81_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20201010,-
204149,40863672,trnS-UGA,FPH81_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863673,psbZ,FPH81_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200909,-
204149,40863674,trnG-UCC,FPH81_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863675,trnfM-CAU,FPH81_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863676,rps14,FPH81_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20201217,-
204149,40863677,psaB,FPH81_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200801,-
204149,40863678,psaA,FPH81_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200909,-
204149,40863679,ycf3,FPH81_pgp066,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20201010,-
204149,40863680,trnS-GGA,FPH81_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863681,rps4,FPH81_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200909,-
204149,40863682,trnT-UGU,FPH81_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863683,trnL-UAA,FPH81_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863684,trnF-GAA,FPH81_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863685,ndhJ,FPH81_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200912,-
204149,40863686,ndhK,FPH81_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20201010,-
204149,40863687,ndhC,FPH81_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20201217,-
204149,40863688,trnV-UAC,FPH81_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863689,trnM-CAU,FPH81_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863690,atpE,FPH81_pgp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200909,-
204149,40863691,atpB,FPH81_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20201010,-
204149,40863692,rbcL,FPH81_pgp059,-,-,-,-,ribulose15-bisphosphatecarboxylaseoxygenaselargesubunit,protein-coding,-,-,-,ribulose15-bisphosphatecarboxylaseoxygenaselargesubunit,20201010,-
204149,40863693,accD,FPH81_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20201010,-
204149,40863694,psaI,FPH81_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200909,-
204149,40863695,ycf4,FPH81_pgp056,-,-,-,-,photosystem I assembly proteinYcf4,protein-coding,-,-,-,photosystem I assembly proteinYcf4,20201010,-
204149,40863696,cemA,FPH81_pgp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20201010,-
204149,40863697,petA,FPH81_pgp054,-,-,-,-,cytochromef,protein-coding,-,-,-,cytochromef,20200909,-
204149,40863698,psbJ,FPH81_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200909,-
204149,40863699,psbL,FPH81_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200909,-
204149,40863700,psbF,FPH81_pgp051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200909,-
204149,40863701,psbE,FPH81_pgp050,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200909,-
204149,40863702,petL,FPH81_pgp049,-,-,-,-,cytochrome b6f complex subunit VI,protein-coding,-,-,-,cytochrome b6f complex subunit VI,20200909,-
204149,40863703,petG,FPH81_pgp048,-,-,-,-,cytochrome b6f complex subunit V,protein-coding,-,-,-,cytochrome b6f complex subunit V,20210212,-
204149,40863704,trnW-CCA,FPH81_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863705,trnP-UGG,FPH81_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863706,trnP-GGG,FPH81_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863707,psaJ,FPH81_pgp047,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200909,-
204149,40863708,rpl33,FPH81_pgp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200909,-
204149,40863709,rps18,FPH81_pgp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200909,-
204149,40863710,rpl20,FPH81_pgp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200912,-
204149,40863711,rps12,FPH81_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20201010,-
204149,40863712,psbB,FPH81_pgp040,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20201010,-
204149,40863713,psbT,FPH81_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200909,-
204149,40863714,psbN,FPH81_pgp038,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200909,-
204149,40863715,psbH,FPH81_pgp037,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20201010,-
204149,40863716,petB,FPH81_pgp036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20201010,-
204149,40863717,petD,FPH81_pgp035,-,-,-,-,cytochrome b6f complex subunit IV,protein-coding,-,-,-,cytochrome b6f complex subunit IV,20200905,-
204149,40863718,rpoA,FPH81_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20201010,-
204149,40863719,rps11,FPH81_pgp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200909,-
204149,40863720,rpl36,FPH81_pgp032,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200909,-
204149,40863721,infA,FPH81_pgp031,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200909,-
204149,40863722,rps8,FPH81_pgp030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20201010,-
204149,40863723,rpl14,FPH81_pgp029,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200919,-
204149,40863724,rpl16,FPH81_pgp028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20201010,-
204149,40863725,rps3,FPH81_pgp027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20201010,-
204149,40863726,rpl22,FPH81_pgp026,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20201010,-
204149,40863727,rps19,FPH81_pgp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20201010,-
204149,40863728,rpl2,FPH81_pgp024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20201010,-
204149,40863729,rpl23,FPH81_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200909,-
204149,40863730,trnI-CAU,FPH81_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863731,ycf2,FPH81_pgp022,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,hypothetical chloroplast RF21,20201010,-
204149,40863732,ycf15,FPH81_pgp021,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,hypothetical chloroplast RF15,20201010,-
204149,40863733,trnL-CAA,FPH81_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863734,ndhB,FPH81_pgp020,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200919,-
204149,40863735,rps7,FPH81_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200909,-
204149,40863736,trnV-GAC,FPH81_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863737,FPH81_pgr008,FPH81_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
204149,40863738,trnA-UGC,FPH81_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863739,FPH81_pgr007,FPH81_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
204149,40863740,trnN-GUU,FPH81_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863741,ycf1,FPH81_pgp018,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,hypothetical chloroplast RF19,20201010,-
204149,40863742,ndhF,FPH81_pgp017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20201010,-
204149,40863743,rpl32,FPH81_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20201010,-
204149,40863744,trnL-UAG,FPH81_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
204149,40863745,ccsA,FPH81_pgp015,-,-,-,-,cytochrome cheme attachment protein,protein-coding,-,-,-,cytochrome cheme attachment protein,20201010,-
204149,40863746,ndhD,FPH81_pgp014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20201010,-
204149,40863747,psaC,FPH81_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200909,-
204149,40863748,ndhE,FPH81_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20200909,-
204149,40863749,ndhG,FPH81_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20200909,-
204149,40863750,ndhI,FPH81_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200909,-
204149,40863751,ndhA,FPH81_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20201010,-
204149,40863752,ndhH,FPH81_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20201010,-
204149,40863753,rps15,FPH81_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20201010,-
204149,40863754,ycf1,FPH81_pgp006,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,hypothetical chloroplast RF19,20201010,-
