#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2594875,44789464,psbA,HCS19_pgp001,-,-,-,-,photosystem II Q(b) protein (D1),protein-coding,-,-,-,photosystem II Q(b) protein (D1),20200926,-
2594875,44789465,trnK-UUU,HCS19_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789466,matK,HCS19_pgp093,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210313,-
2594875,44789467,rps16,HCS19_pgp092,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20200926,-
2594875,44789468,trnQ_UUG,HCS19_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789469,psbK,HCS19_pgp091,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200926,-
2594875,44789470,psbI,HCS19_pgp090,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
2594875,44789471,trnS_GCU,HCS19_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789472,trnG_UCC,HCS19_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789473,trnR_UCU,HCS19_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789474,atpA,HCS19_pgp089,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
2594875,44789475,atpF,HCS19_pgp088,-,-,-,-,ATP synthase CF0 B subunit subunit I,protein-coding,-,-,-,ATP synthase CF0 B subunit subunit I,20200912,-
2594875,44789476,atpH,HCS19_pgp087,-,-,-,-,ATP synthase CF0 C subunit subunit III,protein-coding,-,-,-,ATP synthase CF0 C subunit subunit III,20200801,-
2594875,44789477,atpI,HCS19_pgp086,-,-,-,-,ATP synthase CF0 A subunit subunit IV,protein-coding,-,-,-,ATP synthase CF0 A subunit subunit IV,20200926,-
2594875,44789478,rps2,HCS19_pgp085,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210327,-
2594875,44789479,rpoC2,HCS19_pgp084,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210313,-
2594875,44789480,rpoC1,HCS19_pgp083,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210313,-
2594875,44789481,rpoB,HCS19_pgp082,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta subunit,20210313,-
2594875,44789482,trnC_GCA,HCS19_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789483,petN,HCS19_pgp081,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,cytochrome b6-f complex subunit VIII,20200801,-
2594875,44789484,psbM,HCS19_pgp080,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
2594875,44789485,trnD_GUC,HCS19_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789486,trnY_GUA,HCS19_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789487,trnE_UUC,HCS19_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789488,trnT_GGU,HCS19_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789489,psbD,HCS19_pgp079,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,photosystem II D2 protein,20200926,-
2594875,44789490,psbC,HCS19_pgp078,-,-,-,-,photosystem II 44 kDa apoprotein (P6),protein-coding,-,-,-,photosystem II 44 kDa apoprotein (P6),20200926,-
2594875,44789491,trnS_UGA,HCS19_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789492,psbZ,HCS19_pgp077,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
2594875,44789493,trnG_GCC,HCS19_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789494,trnfM_CAU,HCS19_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789495,rps14,HCS19_pgp076,-,-,-,-,30S ribosomal protein S14,protein-coding,-,-,-,30S ribosomal protein S14,20200912,-
2594875,44789496,psaB,HCS19_pgp075,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,20200905,-
2594875,44789497,psaA,HCS19_pgp074,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,20200905,-
2594875,44789498,ycf3,HCS19_pgp073,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200926,-
2594875,44789499,trnS_GGA,HCS19_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789500,rps4,HCS19_pgp072,-,-,-,-,30S ribosomal protein S4,protein-coding,-,-,-,30S ribosomal protein S4,20210327,-
2594875,44789501,trnT_UGU,HCS19_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789502,trnL_UAA,HCS19_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789503,trnF_GAA,HCS19_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789504,ndhJ,HCS19_pgp071,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200926,-
2594875,44789505,ndhK,HCS19_pgp070,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210123,-
2594875,44789506,ndhC,HCS19_pgp069,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200905,-
2594875,44789507,trnV_UAC,HCS19_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789508,trnM_CAU,HCS19_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594875,44789509,atpE,HCS19_pgp068,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200926,-
2594875,44789510,atpB,HCS19_pgp067,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200905,-
2594875,44789511,rbcL,HCS19_pgp066,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210327,-
2594875,44789512,accD,HCS19_pgp065,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,20210313,-
2594875,44789513,psaI,HCS19_pgp064,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20200801,-
2594875,44789514,ycf4,HCS19_pgp063,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210327,-
2594875,44789515,cemA,HCS19_pgp062,-,-,-,-,pseudo,pseudo,-,-,-,-,20200910,-
2594875,44789516,petA,HCS19_pgp061,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200926,-
