#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
201377,24694844,ACQ08_gt04,ACQ08_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694845,ACQ08_gt07,ACQ08_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694846,ACQ08_gt12,ACQ08_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694847,ACQ08_gt14,ACQ08_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694848,ATP6,ACQ08_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151010,-
201377,24694849,COX3,ACQ08_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160917,-
201377,24694850,ACQ08_gt15,ACQ08_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694851,ACQ08_gt16,ACQ08_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694852,ND4,ACQ08_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20181103,-
201377,24694853,ACQ08_gt17,ACQ08_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694854,ND6,ACQ08_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160325,-
201377,24694855,ACQ08_gt20,ACQ08_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694856,ACQ08_gt21,ACQ08_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694857,ACQ08_gt01,ACQ08_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694858,ACQ08_gr02,ACQ08_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150702,-
201377,24694859,ACQ08_gt02,ACQ08_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694860,ACQ08_gr01,ACQ08_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150702,-
201377,24694861,ACQ08_gt03,ACQ08_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694862,ND1,ACQ08_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151024,-
201377,24694863,ACQ08_gt05,ACQ08_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694864,ACQ08_gt06,ACQ08_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694865,ND2,ACQ08_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20181103,-
201377,24694866,ACQ08_gt08,ACQ08_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694867,ACQ08_gt09,ACQ08_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694868,ACQ08_gt10,ACQ08_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694869,ACQ08_gt11,ACQ08_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694870,COX1,ACQ08_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
201377,24694871,ACQ08_gt13,ACQ08_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694872,COX2,ACQ08_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
201377,24694873,ATP8,ACQ08_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151007,-
201377,24694874,ND3,ACQ08_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151024,-
201377,24694875,ND4L,ACQ08_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
201377,24694876,ACQ08_gt18,ACQ08_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694877,ACQ08_gt19,ACQ08_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
201377,24694878,ND5,ACQ08_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20181103,-
201377,24694879,CYTB,ACQ08_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151024,-
201377,24694880,ACQ08_gt22,ACQ08_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
