#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
79857,32983756,petA,BBW99_gp052,SONU_g033,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170908,-
79857,32983757,psbZ,BBW99_gp077,SONU_g008,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20170609,-
79857,32983758,ndhF,BBW99_gp017,SONU_g069,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,-,20170609,-
79857,32983759,trnV-UAC,BBW99_gt020,SONU_t023,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
79857,32983760,rpoC1,BBW99_gp073,SONU_g012,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170609,-
79857,32983761,rpl2,BBW99_gp003,SONU_g084,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
79857,32983762,trnS-GGA,BBW99_gt016,SONU_t018,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
79857,32983763,trnH-GUG,BBW99_gt040,SONU_t048,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
79857,32983764,trnE-UUC,BBW99_gt010,SONU_t012,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
79857,32983765,psaA,BBW99_gp064,SONU_g021,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170908,-
79857,32983766,rps7,BBW99_gp006,SONU_g081,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170609,-
79857,32983767,trnT-GGU,BBW99_gt009,SONU_t011,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
79857,32983768,rbcL,BBW99_gp056,SONU_g029,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
79857,32983769,trnR-ACG,BBW99_gt034,SONU_t040,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
79857,32983770,trnI-GAU,BBW99_gt036,SONU_t043,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
79857,32983771,ycf4,BBW99_gp054,SONU_g031,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20170609,-
79857,32983772,rps15,BBW99_gp018,SONU_g068,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20170908,-
79857,32983773,psaI,BBW99_gp055,SONU_g030,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170609,-
79857,32983774,ycf3,BBW99_gp063,SONU_g022,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
79857,32983775,ndhI,BBW99_gp010,SONU_g076,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20170908,-
79857,32983776,atpH,BBW99_gp069,SONU_g016,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170609,-
79857,32983777,atpB,BBW99_gp057,SONU_g028,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170609,-
79857,32983778,BBW99_gr002,BBW99_gr002,SONU_r7,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20170607,-
79857,32983779,ndhJ,BBW99_gp061,SONU_g024,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170609,-
79857,32983780,trnF-GAA,BBW99_gt019,SONU_t022,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
79857,32983781,psbM,BBW99_gp076,SONU_g009,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
79857,32983782,atpE,BBW99_gp058,SONU_g027,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170609,-
79857,32983783,trnN-GUU,BBW99_gt033,SONU_t039,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
79857,32983784,psaB,BBW99_gp065,SONU_g020,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170609,-
