#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
100879,33354381,trnI,CGU50_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
100879,33354382,trnA,CGU50_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
100879,33354383,rnl,CGU50_pgr003,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20170719,-
100879,33354384,rrn5,CGU50_pgr002,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170719,-
100879,33354385,rpl34,CGU50_pgp209,-,-,-,-,ribosomal protein L34,protein-coding,-,-,-,-,20170908,-
100879,33354386,trnP,CGU50_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
100879,33354387,ycf52,CGU50_pgp208,-,-,-,-,Ycf52,protein-coding,-,-,-,Ycf52|hypothetical protein,20170908,-
100879,33354388,psaF,CGU50_pgp207,-,-,-,-,photosystem I reaction center subunit III,protein-coding,-,-,-,-,20170908,-
100879,33354389,psaJ,CGU50_pgp206,-,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,-,20170908,-
100879,33354390,apcD,CGU50_pgp205,-,-,-,-,allophycocyanin gamma subunit,protein-coding,-,-,-,-,20170908,-
100879,33354391,orf41,CGU50_pgp204,-,-,-,-,orf41,protein-coding,-,-,-,orf41|hypothetical protein,20170719,-
100879,33354392,fabH,CGU50_pgp203,-,-,-,-,Beta-ketoacyl-acyl carrier protein synthase III,protein-coding,-,-,-,-,20170908,-
100879,33354393,psbX,CGU50_pgp202,-,-,-,-,photosystem II protein X,protein-coding,-,-,-,-,20170908,-
100879,33354394,accD,CGU50_pgp201,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase subunit beta,protein-coding,-,-,-,-,20170908,-
100879,33354395,orf46,CGU50_pgp200,-,-,-,-,orf46,protein-coding,-,-,-,orf46|hypothetical protein,20170719,-
100879,33354396,psbV,CGU50_pgp199,-,-,-,-,photosystem II cytochrome c550,protein-coding,-,-,-,-,20170908,-
100879,33354397,petJ,CGU50_pgp198,-,-,-,-,cytochrome c553,protein-coding,-,-,-,-,20170908,-
100879,33354398,carA,CGU50_pgp197,-,-,-,-,carbamoyl phosphate synthase small subunit,protein-coding,-,-,-,-,20170908,-
100879,33354399,ycf53,CGU50_pgp196,-,-,-,-,Ycf53,protein-coding,-,-,-,Ycf53|hypothetical protein,20170908,-
100879,33354400,ycf55,CGU50_pgp195,-,-,-,-,Ycf55,protein-coding,-,-,-,Ycf55|hypothetical protein,20170908,-
100879,33354401,ycf54,CGU50_pgp194,-,-,-,-,Ycf54,protein-coding,-,-,-,Ycf54|hypothetical protein,20170908,-
100879,33354402,lysR,CGU50_pgp193,-,-,-,-,transcription regulator of Rubisco operon,protein-coding,-,-,-,-,20170908,-
100879,33354403,psbY,CGU50_pgp192,-,-,-,-,photosystem II protein Y,protein-coding,-,-,-,-,20170908,-
100879,33354404,rpl32,CGU50_pgp191,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170908,-
100879,33354405,rnz,CGU50_pgp190,-,-,-,-,ribonuclease Z,protein-coding,-,-,-,-,20170908,-
100879,33354406,rpl21,CGU50_pgp189,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,-,20170908,-
100879,33354407,rpl27,CGU50_pgp188,-,-,-,-,ribosomal protein L27,protein-coding,-,-,-,-,20170908,-
100879,33354408,rne,CGU50_pgp187,-,-,-,-,ribonuclease E,protein-coding,-,-,-,-,20170908,-
100879,33354409,psbA,CGU50_pgp186,-,-,-,-,photosystem II reaction center protein D1,protein-coding,-,-,-,-,20170908,-
100879,33354410,trnL,CGU50_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
100879,33354411,trnN,CGU50_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
100879,33354412,dsbD,CGU50_pgp185,-,-,-,-,thiol:disulfide interchange protein,protein-coding,-,-,-,-,20170908,-
100879,33354413,ccs1,CGU50_pgp184,-,-,-,-,cytochrome c biogenesis protein ccs1,protein-coding,-,-,-,-,20170908,-
100879,33354414,trpG,CGU50_pgp183,-,-,-,-,Anthranilate synthase component II,protein-coding,-,-,-,-,20170908,-
100879,33354415,thiG,CGU50_pgp182,-,-,-,-,thiG protein,protein-coding,-,-,-,-,20170908,-
100879,33354416,ycf60,CGU50_pgp181,-,-,-,-,Ycf60,protein-coding,-,-,-,Ycf60|hypothetical protein,20170908,-
100879,33354417,rps6,CGU50_pgp180,-,-,-,-,ribosomal protein S6,protein-coding,-,-,-,-,20170908,-
100879,33354418,psaM,CGU50_pgp179,-,-,-,-,photosystem I reaction center subunit M,protein-coding,-,-,-,-,20170908,-
100879,33354419,chlI,CGU50_pgp178,-,-,-,-,Mg chelatase subunit e,protein-coding,-,-,-,-,20170908,-
100879,33354420,trnR,CGU50_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
100879,33354421,trnV,CGU50_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
100879,33354422,ycf63,CGU50_pgp177,-,-,-,-,Ycf63,protein-coding,-,-,-,Ycf63|hypothetical protein,20170908,-
100879,33354423,orf40,CGU50_pgp176,-,-,-,-,orf40,protein-coding,-,-,-,orf40|hypothetical protein,20170719,-
100879,33354424,psbE,CGU50_pgp175,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
100879,33354425,psbF,CGU50_pgp174,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20170908,-
100879,33354426,psbL,CGU50_pgp173,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170908,-
100879,33354427,psbJ,CGU50_pgp172,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170908,-
100879,33354428,psaI,CGU50_pgp171,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20170908,-
100879,33354429,ftrB,CGU50_pgp170,-,-,-,-,ferredoxin thioreductase subunit b,protein-coding,-,-,-,-,20170908,-
100879,33354430,psb30,CGU50_pgp169,-,-,-,-,photosystem II protein psb30,protein-coding,-,-,-,-,20170908,-
100879,33354431,tilS,CGU50_pgp168,-,-,-,-,tRNA Ile-lysidine synthetase,protein-coding,-,-,-,-,20170908,-
100879,33354432,trnK,CGU50_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
100879,33354433,trpA,CGU50_pgp167,-,-,-,-,Tryptophan synthase alpha subunit,protein-coding,-,-,-,-,20170908,-
100879,33354434,trnE,CGU50_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
100879,33354435,secA,CGU50_pgp166,-,-,-,-,preprotein-translocase subunit a,protein-coding,-,-,-,-,20170908,-
100879,33354436,ycf21,CGU50_pgp165,-,-,-,-,Ycf21,protein-coding,-,-,-,Ycf21|hypothetical protein,20170908,-
100879,33354437,pgmA,CGU50_pgp164,-,-,-,-,phosphoglycerate mutase,protein-coding,-,-,-,-,20170908,-
100879,33354438,cpcA,CGU50_pgp163,-,-,-,-,phycocyanin alpha subunit,protein-coding,-,-,-,-,20170908,-
100879,33354439,cpcB,CGU50_pgp162,-,-,-,-,phycocyanin beta subunit,protein-coding,-,-,-,-,20170908,-
100879,33354440,rpoZ,CGU50_pgp161,-,-,-,-,putative DNA-directed RNA polymerase subunit omega,protein-coding,-,-,-,-,20170908,-
100879,33354441,gltB,CGU50_pgp160,-,-,-,-,glutamate synthase,protein-coding,-,-,-,-,20170908,-
100879,33354442,psaC,CGU50_pgp159,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
100879,33354443,ycf23,CGU50_pgp158,-,-,-,-,Ycf23,protein-coding,-,-,-,Ycf23|hypothetical protein,20170908,-
100879,33354444,ycf22,CGU50_pgp157,-,-,-,-,Ycf22,protein-coding,-,-,-,Ycf22|hypothetical protein,20170908,-
100879,33354445,accA,CGU50_pgp156,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase subunit alpha,protein-coding,-,-,-,-,20170908,-
100879,33354446,psaK,CGU50_pgp155,-,-,-,-,photosystem I reaction center subunit X,protein-coding,-,-,-,-,20170908,-
100879,33354447,ccs1,CGU50_pgp154,-,-,-,-,cytochrome c biogenesis protein ccs1,protein-coding,-,-,-,-,20170908,-
100879,33354448,orf37,CGU50_pgp153,-,-,-,-,orf37,protein-coding,-,-,-,orf37|hypothetical protein,20170719,-
100879,33354449,cpeA,CGU50_pgp152,-,-,-,-,phycoerythrin subunit a,protein-coding,-,-,-,-,20170908,-
100879,33354450,cpeB,CGU50_pgp151,-,-,-,-,phycoerythrin subunit b,protein-coding,-,-,-,-,20170908,-
100879,33354451,nblA,CGU50_pgp150,-,-,-,-,phycobilisome degradation protein,protein-coding,-,-,-,-,20170908,-
100879,33354452,cpcG,CGU50_pgp149,-,-,-,-,phycobilisome rod-core linker polypeptide,protein-coding,-,-,-,-,20170908,-
100879,33354453,ycf20,CGU50_pgp148,-,-,-,-,Ycf20,protein-coding,-,-,-,Ycf20|hypothetical protein,20170908,-
100879,33354454,apcF,CGU50_pgp147,-,-,-,-,allophycocyanin beta 18 subunit,protein-coding,-,-,-,-,20170908,-
100879,33354455,ConsOrf2,CGU50_pgp146,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170908,-
100879,33354456,ssrA,CGU50_pgs002,-,-,-,-,miscRNA,miscRNA,-,-,-,-,20170719,-
100879,33354457,ycf80,CGU50_pgp145,-,-,-,-,Ycf80,protein-coding,-,-,-,Ycf80|hypothetical protein,20170719,-
100879,33354458,rps4,CGU50_pgp144,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
100879,33354459,infC,CGU50_pgp143,-,-,-,-,translation initiation factor 3,protein-coding,-,-,-,-,20170908,-
100879,33354460,ilvH,CGU50_pgp142,-,-,-,-,acetohydroxyacid synthetase small subunit,protein-coding,-,-,-,-,20170908,-
100879,33354461,trnL,CGU50_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
100879,33354462,trnC,CGU50_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
100879,33354463,cbbX,CGU50_pgp141,-,-,-,-,Rubisco expression protein,protein-coding,-,-,-,-,20170908,-
100879,33354464,rbcS,CGU50_pgp140,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit",protein-coding,-,-,-,-,20170908,-
100879,33354465,rbcL,CGU50_pgp139,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
100879,33354466,orf33,CGU50_pgp138,-,-,-,-,orf33,protein-coding,-,-,-,orf33|hypothetical protein,20170719,-
100879,33354467,trxA,CGU50_pgp137,-,-,-,-,thioredoxin,protein-coding,-,-,-,-,20170908,-
100879,33354468,orf35,CGU50_pgp136,-,-,-,-,orf35,protein-coding,-,-,-,orf35|hypothetical protein,20170719,-
100879,33354469,orf55,CGU50_pgp135,-,-,-,-,orf55,protein-coding,-,-,-,orf55|hypothetical protein,20170719,-
100879,33354470,rpl28,CGU50_pgp134,-,-,-,-,ribosomal protein L28,protein-coding,-,-,-,-,20170908,-
100879,33354471,ConsOrf1,CGU50_pgp133,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170719,-
100879,33354472,trnT,CGU50_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170719,-
100879,33354473,psaL,CGU50_pgp132,-,-,-,-,photosystem I reaction center subunit XI,protein-coding,-,-,-,-,20170908,-
100879,33354474,orf35b,CGU50_pgp131,-,-,-,-,orf35b,protein-coding,-,-,-,orf35b|hypothetical protein,20170719,-
100879,33354475,petL,CGU50_pgp130,-,-,-,-,cytochrome b6-f complex subunit 6,protein-coding,-,-,-,-,20170719,-
