#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
39152,4961553,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Methanococcus deltae.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20181022,-
39152,36101096,MMJJ_RS00005,MMJJ_RS00005,MMJJ_18640,-,-,-,DUF2226 domain-containing protein,protein-coding,-,-,-,DUF2226 domain-containing protein,20210226,-
39152,36101097,MMJJ_RS00010,MMJJ_RS00010,MMJJ_00010,-,-,-,D-aminoacyl-tRNA deacylase,protein-coding,-,-,-,D-aminoacyl-tRNA deacylase,20210422,-
39152,36101098,MMJJ_RS00015,MMJJ_RS00015,MMJJ_00020,-,-,-,DNA topoisomerase VI subunit B,protein-coding,-,-,-,DNA topoisomerase VI subunit B,20210226,-
39152,36101099,MMJJ_RS00020,MMJJ_RS00020,MMJJ_00030,-,-,-,50S ribosomal protein L11 methyltransferase,protein-coding,-,-,-,50S ribosomal protein L11 methyltransferase,20210422,-
39152,36101100,MMJJ_RS00025,MMJJ_RS00025,MMJJ_00040,-,-,-,16S ribosomal RNA methyltransferase A,protein-coding,-,-,-,16S ribosomal RNA methyltransferase A,20210226,-
39152,36101101,MMJJ_RS00030,MMJJ_RS00030,MMJJ_00050,-,-,-,thymidylate synthase,protein-coding,-,-,-,thymidylate synthase,20210422,-
39152,36101102,cdhA,MMJJ_RS00035,MMJJ_00060,-,-,-,CO dehydrogenase/acetyl-CoA synthase complex subunit epsilon,protein-coding,-,-,-,CO dehydrogenase/acetyl-CoA synthase complex subunit epsilon,20210505,-
39152,36101103,MMJJ_RS00040,MMJJ_RS00040,MMJJ_00070,-,-,-,CO dehydrogenase/acetyl-CoA synthase complex subunit epsilon,protein-coding,-,-,-,CO dehydrogenase/acetyl-CoA synthase complex subunit epsilon,20210422,-
39152,36101104,cdhC,MMJJ_RS00045,MMJJ_00080,-,-,-,CO dehydrogenase/CO-methylating acetyl-CoA synthase complex subunit beta,protein-coding,-,-,-,CO dehydrogenase/CO-methylating acetyl-CoA synthase complex subunit beta,20210422,-
39152,36101105,MMJJ_RS00050,MMJJ_RS00050,MMJJ_00090,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210422,-
39152,36101106,MMJJ_RS00055,MMJJ_RS00055,MMJJ_00100,-,-,-,acetyl-CoA decarbonylase/synthase complex subunit delta,protein-coding,-,-,-,acetyl-CoA decarbonylase/synthase complex subunit delta,20210422,-
39152,36101107,MMJJ_RS00060,MMJJ_RS00060,MMJJ_00110,-,-,-,acetyl-CoA decarbonylase/synthase complex subunit gamma,protein-coding,-,-,-,acetyl-CoA decarbonylase/synthase complex subunit gamma,20210422,-
39152,36101108,MMJJ_RS00065,MMJJ_RS00065,MMJJ_00120,-,-,-,4Fe-4S dicluster domain-containing protein,protein-coding,-,-,-,4Fe-4S dicluster domain-containing protein,20210422,-
39152,36101109,MMJJ_RS00070,MMJJ_RS00070,MMJJ_00130,-,-,-,CooT family nickel-binding protein,protein-coding,-,-,-,CooT family nickel-binding protein,20210422,-
39152,36101110,MMJJ_RS00075,MMJJ_RS00075,MMJJ_00140,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210422,-
39152,36101111,MMJJ_RS00080,MMJJ_RS00080,MMJJ_00150,-,-,-,DUF166 domain-containing protein,protein-coding,-,-,-,DUF166 domain-containing protein,20210422,-
39152,36101112,MMJJ_RS00085,MMJJ_RS00085,MMJJ_00160,-,-,-,substrate-binding domain-containing protein,protein-coding,-,-,-,substrate-binding domain-containing protein,20210422,-
39152,36101113,MMJJ_RS00090,MMJJ_RS00090,MMJJ_00170,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20210422,-
39152,36101114,MMJJ_RS00095,MMJJ_RS00095,MMJJ_00180,-,-,-,permease,protein-coding,-,-,-,permease,20210422,-
39152,36101115,MMJJ_RS00100,MMJJ_RS00100,MMJJ_00190,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
39152,36101116,MMJJ_RS00105,MMJJ_RS00105,MMJJ_00200,-,-,-,adenylosuccinate lyase,protein-coding,-,-,-,adenylosuccinate lyase,20210422,-
39152,36101117,MMJJ_RS00110,MMJJ_RS00110,MMJJ_00210,-,-,-,ATP-dependent DNA ligase,protein-coding,-,-,-,ATP-dependent DNA ligase,20210422,-
39152,36101118,MMJJ_RS00115,MMJJ_RS00115,MMJJ_00220,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
39152,36101119,hisD,MMJJ_RS00120,MMJJ_00230,-,-,-,histidinol dehydrogenase,protein-coding,-,-,-,histidinol dehydrogenase,20210226,-
39152,36101120,MMJJ_RS00125,MMJJ_RS00125,MMJJ_00240,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
39152,36101121,cobA,MMJJ_RS00130,MMJJ_00250,-,-,-,uroporphyrinogen-III C-methyltransferase,protein-coding,-,-,-,uroporphyrinogen-III C-methyltransferase,20210422,-
39152,36101122,MMJJ_RS00135,MMJJ_RS00135,MMJJ_00260,-,-,-,TraR/DksA C4-type zinc finger protein,protein-coding,-,-,-,TraR/DksA C4-type zinc finger protein,20210226,-
39152,36101123,MMJJ_RS00140,MMJJ_RS00140,MMJJ_00270,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
39152,36101124,MMJJ_RS00145,MMJJ_RS00145,MMJJ_00280,-,-,-,aquaporin family protein,protein-coding,-,-,-,aquaporin family protein,20210422,-
39152,36101125,MMJJ_RS00150,MMJJ_RS00150,MMJJ_00290,-,-,-,DUF2180 family protein,protein-coding,-,-,-,DUF2180 family protein,20210422,-
39152,36101126,MMJJ_RS00155,MMJJ_RS00155,MMJJ_00300,-,-,-,DUF2193 domain-containing protein,protein-coding,-,-,-,DUF2193 domain-containing protein,20210422,-
39152,36101127,MMJJ_RS00160,MMJJ_RS00160,MMJJ_00310,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
39152,36101128,trxR,MMJJ_RS00165,MMJJ_00320,-,-,-,F420-dependent thioredoxin reductase,protein-coding,-,-,-,F420-dependent thioredoxin reductase,20210505,-
39152,36101129,MMJJ_RS00170,MMJJ_RS00170,MMJJ_00330,-,-,-,thioredoxin family protein,protein-coding,-,-,-,thioredoxin family protein,20210422,-
39152,36101130,MMJJ_RS00175,MMJJ_RS00175,MMJJ_00340,-,-,-,cytochrome c biogenesis protein CcdA,protein-coding,-,-,-,cytochrome c biogenesis protein CcdA,20210422,-
39152,36101131,topA,MMJJ_RS00180,MMJJ_00350,-,-,-,DNA topoisomerase I,protein-coding,-,-,-,DNA topoisomerase I,20210422,-
39152,36101132,sucD,MMJJ_RS00185,MMJJ_00360,-,-,-,succinate--CoA ligase subunit alpha,protein-coding,-,-,-,succinate--CoA ligase subunit alpha,20210226,-
39152,36101133,MMJJ_RS00190,MMJJ_RS00190,MMJJ_00370,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
39152,36101134,cobJ,MMJJ_RS00195,MMJJ_00380,-,-,-,precorrin-3B C(17)-methyltransferase,protein-coding,-,-,-,precorrin-3B C(17)-methyltransferase,20210422,-
39152,36101135,MMJJ_RS00200,MMJJ_RS00200,MMJJ_00390,-,-,-,translation initiation factor IF-5A,protein-coding,-,-,-,translation initiation factor IF-5A,20210422,-
39152,36101136,MMJJ_RS00205,MMJJ_RS00205,MMJJ_00400,-,-,-,cobalamin biosynthesis protein,protein-coding,-,-,-,cobalamin biosynthesis protein,20210422,-
39152,36101137,MMJJ_RS00210,MMJJ_RS00210,MMJJ_00410,-,-,-,DUF530 family protein,protein-coding,-,-,-,DUF530 family protein,20210422,-
39152,36101138,MMJJ_RS00215,MMJJ_RS00215,MMJJ_00420,-,-,-,CCA tRNA nucleotidyltransferase,protein-coding,-,-,-,CCA tRNA nucleotidyltransferase,20210422,-
39152,36101139,MMJJ_RS00220,MMJJ_RS00220,MMJJ_00430,-,-,-,UPF0058 family protein,protein-coding,-,-,-,UPF0058 family protein,20210422,-
39152,36101140,MMJJ_RS00225,MMJJ_RS00225,MMJJ_00440,-,-,-,ATP phosphoribosyltransferase,protein-coding,-,-,-,ATP phosphoribosyltransferase,20210226,-
39152,36101141,gatB,MMJJ_RS00230,MMJJ_00450,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB,protein-coding,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB,20210422,-
39152,36101142,MMJJ_RS00235,MMJJ_RS00235,MMJJ_00460,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
39152,36101143,MMJJ_RS00240,MMJJ_RS00240,MMJJ_00470,-,-,-,AI-2E family transporter,protein-coding,-,-,-,AI-2E family transporter,20210422,-
39152,36101144,MMJJ_RS00245,MMJJ_RS00245,MMJJ_00480,-,-,-,adenylyltransferase/cytidyltransferase family protein,protein-coding,-,-,-,adenylyltransferase/cytidyltransferase family protein,20210422,-
39152,36101145,MMJJ_RS00250,MMJJ_RS00250,MMJJ_00490,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20210422,-
39152,36101146,MMJJ_RS00255,MMJJ_RS00255,MMJJ_00500,-,-,-,phosphoadenosine phosphosulfate reductase family protein,protein-coding,-,-,-,phosphoadenosine phosphosulfate reductase family protein,20210422,-
39152,36101147,ehbP,MMJJ_RS00260,MMJJ_00510,-,-,-,energy-converting hydrogenase B subunit EhbP,protein-coding,-,-,-,energy-converting hydrogenase B subunit EhbP,20210226,-
39152,36101148,MMJJ_RS00265,MMJJ_RS00265,MMJJ_00520,-,-,-,TIGR02253 family HAD-type hydrolase,protein-coding,-,-,-,TIGR02253 family HAD-type hydrolase,20210422,-
39152,36101149,cobS,MMJJ_RS00270,MMJJ_00530,-,-,-,adenosylcobinamide-GDP ribazoletransferase,protein-coding,-,-,-,adenosylcobinamide-GDP ribazoletransferase,20210422,-
