#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
155294,42890810,trnH-GUG,GPK16_pgt001,LimetCt001,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890811,psbA,GPK16_pgp084,LimetCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
155294,42890812,trnK-UUU,GPK16_pgt002,LimetCt002,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890813,matK,GPK16_pgp083,LimetCp002,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200829,-
155294,42890814,rps16,GPK16_pgp082,LimetCp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200909,-
155294,42890815,trnQ-UUG,GPK16_pgt003,LimetCt003,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890816,psbK,GPK16_pgp081,LimetCp004,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200909,-
155294,42890817,psbI,GPK16_pgp080,LimetCp005,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20201010,-
155294,42890818,trnS-GCU,GPK16_pgt004,LimetCt004,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890819,trnG-UCC,GPK16_pgt005,LimetCt005,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890820,trnR-UCU,GPK16_pgt006,LimetCt006,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890821,atpA,GPK16_pgp079,LimetCp006,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200829,-
155294,42890822,atpF,GPK16_pgp078,LimetCp007,-,-,-,ATPase subunit I,protein-coding,-,-,-,ATPase subunit I,20201217,-
155294,42890823,atpH,GPK16_pgp077,LimetCp008,-,-,-,ATPase subunit III,protein-coding,-,-,-,ATPase subunit III,20200909,-
155294,42890824,atpI,GPK16_pgp076,LimetCp009,-,-,-,ATPase subunit IV,protein-coding,-,-,-,ATPase subunit IV,20201217,-
155294,42890825,rps2,GPK16_pgp075,LimetCp010,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
155294,42890826,rpoC2,GPK16_pgp074,LimetCp011,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200829,-
155294,42890827,rpoC1,GPK16_pgp073,LimetCp012,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200905,-
155294,42890828,rpoB,GPK16_pgp072,LimetCp013,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200905,-
155294,42890829,trnC-GCA,GPK16_pgt007,LimetCt007,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890830,petN,GPK16_pgp071,LimetCp014,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200909,-
155294,42890831,psbM,GPK16_pgp070,LimetCp015,-,-,-,PSII low MW protein M,protein-coding,-,-,-,PSII low MW protein M,20200801,-
155294,42890832,trnD-GUC,GPK16_pgt008,LimetCt008,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890833,trnY-GUA,GPK16_pgt009,LimetCt009,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890834,trnE-UUC,GPK16_pgt010,LimetCt010,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890835,trnT-GGU,GPK16_pgt011,LimetCt011,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890836,psbD,GPK16_pgp069,LimetCp016,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
155294,42890837,psbC,GPK16_pgp068,LimetCp017,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200909,-
155294,42890838,trnS-UGA,GPK16_pgt012,LimetCt012,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890839,psbZ,GPK16_pgp067,LimetCp018,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
155294,42890840,trnG-GCC,GPK16_pgt013,LimetCt013,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890841,trnfM-CAU,GPK16_pgt014,LimetCt014,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890842,rps14,GPK16_pgp066,LimetCp019,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200905,-
155294,42890843,psaB,GPK16_pgp065,LimetCp020,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200905,-
155294,42890844,psaA,GPK16_pgp064,LimetCp021,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20201217,-
155294,42890845,ycf3,GPK16_pgp063,LimetCp022,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20200801,-
155294,42890846,trnS-GGA,GPK16_pgt015,LimetCt015,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890847,rps4,GPK16_pgp062,LimetCp023,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200905,-
155294,42890848,trnT-UGU,GPK16_pgt016,LimetCt016,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890849,trnL-UAA,GPK16_pgt017,LimetCt017,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890850,trnF-GAA,GPK16_pgt018,LimetCt018,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890851,ndhJ,GPK16_pgp061,LimetCp024,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200801,-
155294,42890852,ndhK,GPK16_pgp060,LimetCp025,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200829,-
155294,42890853,ndhC,GPK16_pgp059,LimetCp026,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200905,-
155294,42890854,trnV-UAC,GPK16_pgt019,LimetCt019,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
155294,42890855,trnM-CAU,GPK16_pgt020,LimetCt020,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
