#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
34062,35777419,AXE82_RS04920,AXE82_RS04920,AXE82_04915,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210424,-
34062,35777420,AXE82_RS10130,AXE82_RS10130,AXE82_10135,-,-,-,YbdD/YjiX family protein,protein-coding,-,-,-,YbdD/YjiX family protein,20210402,-
34062,35777421,AXE82_RS03600,AXE82_RS03600,AXE82_03600,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20210424,-
34062,35777422,AXE82_RS08215,AXE82_RS08215,AXE82_08220,-,-,-,histone deacetylase,protein-coding,-,-,-,histone deacetylase,20210402,-
34062,35777423,AXE82_RS07860,AXE82_RS07860,AXE82_07865,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210402,-
34062,35777424,AXE82_RS10460,AXE82_RS10460,AXE82_10465,-,-,-,3-hydroxybutyrate dehydrogenase,protein-coding,-,-,-,3-hydroxybutyrate dehydrogenase,20210424,-
34062,35777425,AXE82_RS01930,AXE82_RS01930,AXE82_01930,-,-,-,flippase,protein-coding,-,-,-,flippase,20210402,-
34062,35777426,urtA,AXE82_RS08005,AXE82_08010,-,-,-,urea ABC transporter substrate-binding protein,protein-coding,-,-,-,urea ABC transporter substrate-binding protein,20210417,-
34062,35777427,AXE82_RS08930,AXE82_RS08930,AXE82_08935,-,-,-,Trp operon repressor,protein-coding,-,-,-,Trp operon repressor,20210417,-
34062,35777428,rpsL,AXE82_RS03675,AXE82_03675,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,30S ribosomal protein S12,20210402,-
34062,35777429,AXE82_RS07955,AXE82_RS07955,AXE82_07960,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
34062,35777430,AXE82_RS00175,AXE82_RS00175,AXE82_00175,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20210402,-
34062,35777431,AXE82_RS00935,AXE82_RS00935,AXE82_00935,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210402,-
34062,35777432,miaB,AXE82_RS03995,AXE82_03995,-,-,-,tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB,protein-coding,-,-,-,tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB,20210402,-
34062,35777433,AXE82_RS09880,AXE82_RS09880,AXE82_09885,-,-,-,porin family protein,protein-coding,-,-,-,porin family protein,20210424,-
34062,35777434,AXE82_RS10620,AXE82_RS10620,AXE82_10625,-,-,-,flavin reductase,protein-coding,-,-,-,flavin reductase,20210424,-
