#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2607329,41834277,trnQ,F6F16_mgt02,LKT002,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834278,trnM,F6F16_mgt03,LKT003,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834279,trnW,F6F16_mgt04,LKT004,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834280,ND2,F6F16_mgp13,LKC001,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200829,-
2607329,41834281,trnC,F6F16_mgt05,LKT005,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834282,trnY,F6F16_mgt06,LKT006,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834283,COX1,F6F16_mgp12,COI|LCK002,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200829,-
2607329,41834284,COX2,F6F16_mgp11,COII|LKC003,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200829,-
2607329,41834285,trnL,F6F16_mgt07,LKT007,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834286,trnK,F6F16_mgt08,LKT008,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834287,trnD,F6F16_mgt09,LKT009,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834288,ATP8,F6F16_mgp10,LKC004,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20191012,-
2607329,41834289,ATP6,F6F16_mgp09,LKC005,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
2607329,41834290,COX3,F6F16_mgp08,COIII|LKC006,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
2607329,41834291,trnG,F6F16_mgt10,LKT010,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834292,ND3,F6F16_mgp07,LKC007,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200829,-
2607329,41834293,trnA,F6F16_mgt11,LKT011,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834294,trnR,F6F16_mgt12,LKT012,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834295,trnN,F6F16_mgt13,LKT013,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834296,trnS,F6F16_mgt14,LKT014,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834297,trnE,F6F16_mgt15,LKT015,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834298,trnF,F6F16_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834299,ND5,F6F16_mgp06,LKC008,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
2607329,41834300,trnH,F6F16_mgt17,LKT017,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834301,ND4,F6F16_mgp05,LKC009,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
2607329,41834302,ND4L,F6F16_mgp04,LKC010,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200829,-
2607329,41834303,trnT,F6F16_mgt18,LKT018,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834304,trnP,F6F16_mgt19,LKT019,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834305,ND6,F6F16_mgp03,LKC011,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
2607329,41834306,CYTB,F6F16_mgp02,LKC012,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
2607329,41834307,ND1,F6F16_mgp01,LKC013,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200829,-
2607329,41834308,trnL,F6F16_mgt21,LKT021,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834309,F6F16_mgr02,F6F16_mgr02,LKR001,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2607329,41834310,trnV,F6F16_mgt22,LKT022,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834311,F6F16_mgr01,F6F16_mgr01,LKR002,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2607329,41834312,trnS,F6F16_mgt20,LKT020,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2607329,41834313,trnI,F6F16_mgt01,LKT001,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
