#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
202635,56046938,psbA,HX694_pgp087,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20201217,-
202635,56046939,trnK-AAA,HX694_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
202635,56046940,matK,HX694_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
202635,56046941,rps16,HX694_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
202635,56046942,trnQ-CAA,HX694_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
202635,56046943,psbK,HX694_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20210522,-
202635,56046944,psbI,HX694_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200801,-
202635,56046945,trnS-AGC,HX694_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
202635,56046946,trnG-GGA,HX694_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
202635,56046947,trnR-AGA,HX694_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
202635,56046948,atpA,HX694_pgp082,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210522,-
202635,56046949,atpF,HX694_pgp081,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
202635,56046950,atpH,HX694_pgp080,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200801,-
202635,56046951,atpI,HX694_pgp079,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210522,-
202635,56046952,rps2,HX694_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
202635,56046953,rpoC2,HX694_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
202635,56046954,rpoC1,HX694_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
202635,56046955,rpoB,HX694_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
202635,56046956,trnC-UGC,HX694_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
202635,56046957,petN,HX694_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
202635,56046958,psbM,HX694_pgp073,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20200801,-
202635,56046959,trnD-GAC,HX694_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
202635,56046960,trnY-UAC,HX694_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
202635,56046961,trnE-GAA,HX694_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
202635,56046962,trnT-ACC,HX694_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
