#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3897,54371842,trnH-GUG,HHI28_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371843,psbA,HHI28_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200908,-
3897,54371844,trnK-UUU,HHI28_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371845,matK,HHI28_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
3897,54371846,rps16,HHI28_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200801,-
3897,54371847,trnQ-UUG,HHI28_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371848,psbK,HHI28_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200908,-
3897,54371849,psbI,HHI28_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
3897,54371850,trnS-GGA,HHI28_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371851,trnG-UCC,HHI28_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371852,trnR-UCU,HHI28_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371853,atpA,HHI28_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
3897,54371854,atpF,HHI28_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200905,-
3897,54371855,atpH,HHI28_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200908,-
3897,54371856,atpI,HHI28_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200908,-
3897,54371857,rps2,HHI28_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200801,-
3897,54371858,rpoC2,HHI28_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
3897,54371859,rpoC1,HHI28_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200801,-
3897,54371860,rpoB,HHI28_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200908,-
3897,54371861,trnC-GCA,HHI28_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371862,petN,HHI28_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200908,-
3897,54371863,psbM,HHI28_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
3897,54371864,trnD-GUC,HHI28_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371865,trnY-GUA,HHI28_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371866,trnE-UUC,HHI28_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371867,trnT-GGU,HHI28_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371868,psbD,HHI28_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
3897,54371869,psbC,HHI28_pgp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200908,-
3897,54371870,trnS-UGA,HHI28_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371871,psbZ,HHI28_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
3897,54371872,trnG-GCC,HHI28_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371873,trnfM-CAU,HHI28_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371874,rps14,HHI28_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200801,-
3897,54371875,psaB,HHI28_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200908,-
3897,54371876,psaA,HHI28_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200801,-
3897,54371877,ycf3,HHI28_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200801,-
3897,54371878,trnS-GCU,HHI28_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371879,rps4,HHI28_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200908,-
3897,54371880,trnT-UGU,HHI28_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371881,trnL-UAA,HHI28_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371882,trnF-GAA,HHI28_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371883,ndhJ,HHI28_pgp062,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200908,-
3897,54371884,ndhK,HHI28_pgp061,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200801,-
3897,54371885,ndhC,HHI28_pgp060,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
3897,54371886,trnV-UAC,HHI28_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371887,trnM-CAU,HHI28_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371888,atpE,HHI28_pgp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200908,-
3897,54371889,atpB,HHI28_pgp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200801,-
3897,54371890,rbcL,HHI28_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200908,-
3897,54371891,accD,HHI28_pgp056,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200801,-
3897,54371892,psaI,HHI28_pgp055,-,-,-,-,PSI reaction centre subunit VIII,protein-coding,-,-,-,PSI reaction centre subunit VIII,20200801,-
3897,54371893,ycf4,HHI28_pgp054,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200908,-
3897,54371894,cemA,HHI28_pgp053,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200801,-
3897,54371895,petA,HHI28_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200908,-
3897,54371896,psbJ,HHI28_pgp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200908,-
3897,54371897,psbL,HHI28_pgp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200908,-
3897,54371898,psbF,HHI28_pgp049,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200908,-
3897,54371899,psbE,HHI28_pgp048,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200908,-
3897,54371900,petL,HHI28_pgp047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200908,-
3897,54371901,petG,HHI28_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
3897,54371902,trnW-CCA,HHI28_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371903,trnP-UGG,HHI28_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371904,psaJ,HHI28_pgp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200801,-
3897,54371905,rpl33,HHI28_pgp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200801,-
3897,54371906,rps18,HHI28_pgp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200908,-
3897,54371907,rpl20,HHI28_pgp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200801,-
3897,54371908,rps12,HHI28_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200908,-
3897,54371909,clpP,HHI28_pgp039,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200905,-
3897,54371910,psbB,HHI28_pgp038,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200908,-
3897,54371911,psbT,HHI28_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200801,-
3897,54371912,psbN,HHI28_pgp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
3897,54371913,psbH,HHI28_pgp035,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200908,-
3897,54371914,petB,HHI28_pgp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200801,-
3897,54371915,petD,HHI28_pgp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200908,-
3897,54371916,rpoA,HHI28_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200801,-
3897,54371917,rps11,HHI28_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200908,-
3897,54371918,rpl36,HHI28_pgp030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210123,-
3897,54371919,rps8,HHI28_pgp029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200801,-
3897,54371920,rpl14,HHI28_pgp028,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200801,-
3897,54371921,rpl16,HHI28_pgp027,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200801,-
3897,54371922,rps3,HHI28_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200801,-
3897,54371923,rps19,HHI28_pgp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200801,-
3897,54371924,rpl2,HHI28_pgp024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200908,-
3897,54371925,rpl23,HHI28_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200908,-
3897,54371926,trnI-CAU,HHI28_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371927,ycf2,HHI28_pgp022,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210327,-
3897,54371928,trnL-CAA,HHI28_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371929,ndhB,HHI28_pgp021,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200908,-
3897,54371930,rps7,HHI28_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200908,-
3897,54371931,trnV-GAC,HHI28_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371932,rrn16,HHI28_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
3897,54371933,trnI-GAU,HHI28_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371934,trnA-UGC,HHI28_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371935,rrn23,HHI28_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200908,-
3897,54371936,rrn4.5,HHI28_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
3897,54371937,rrn5,HHI28_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
3897,54371938,trnR-ACG,HHI28_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371939,trnN-GUU,HHI28_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371940,ycf1,HHI28_pgp019,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
3897,54371941,ndhF,HHI28_pgp018,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210327,-
3897,54371942,rpl32,HHI28_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200905,-
3897,54371943,trnL-UAG,HHI28_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371944,ccsA,HHI28_pgp016,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200801,-
3897,54371945,ndhD,HHI28_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200829,-
3897,54371946,psaC,HHI28_pgp014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200908,-
3897,54371947,ndhE,HHI28_pgp013,-,-,-,-,NdhE,protein-coding,-,-,-,NdhE,20200908,-
3897,54371948,ndhG,HHI28_pgp012,-,-,-,-,NdhG,protein-coding,-,-,-,NdhG,20200801,-
3897,54371949,ndhI,HHI28_pgp011,-,-,-,-,NdhI,protein-coding,-,-,-,NdhI,20200801,-
3897,54371950,ndhA,HHI28_pgp010,-,-,-,-,NdhA,protein-coding,-,-,-,NdhA,20200908,-
3897,54371951,ndhH,HHI28_pgp009,-,-,-,-,NdhH,protein-coding,-,-,-,NdhH,20200908,-
3897,54371952,rps15,HHI28_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200908,-
3897,54371953,ycf1,HHI28_pgp007,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20210327,-
3897,54371954,trnN-GUU,HHI28_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371955,trnR-ACG,HHI28_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371956,rrn5,HHI28_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
3897,54371957,rrn4.5,HHI28_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
3897,54371958,rrn23,HHI28_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200908,-
3897,54371959,trnA-UGC,HHI28_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371960,trnI-GAU,HHI28_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371961,rrn16,HHI28_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
3897,54371962,trnV-GAC,HHI28_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371963,rps7,HHI28_pgp006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200908,-
3897,54371964,ndhB,HHI28_pgp005,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200908,-
3897,54371965,trnL-CAA,HHI28_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
3897,54371966,ycf2,HHI28_pgp004,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210327,-
