#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1458866,20465637,psaB,LT48_p002,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200909,-
1458866,20465638,psaJ,LT48_p003,-,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,photosystem I reaction center subunit IX,20200909,-
1458866,20465639,psaF,LT48_p004,-,-,-,-,photosystem I reaction center subunit III,protein-coding,-,-,-,photosystem I reaction center subunit III,20200909,-
1458866,20465640,psbI,LT48_p005,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200909,-
1458866,20465641,ycf41,LT48_p006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465642,ycf39,LT48_p007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465643,cbbX,LT48_p008,-,-,-,-,rubisco expression protein,protein-coding,-,-,-,rubisco expression protein,20200909,-
1458866,20465644,psaL,LT48_p009,-,-,-,-,photosystem I reaction center subunit XI,protein-coding,-,-,-,photosystem I reaction center subunit XI,20200909,-
1458866,20465645,petL,LT48_p010,-,-,-,-,cytochrome b6-f complex subunit 6,protein-coding,-,-,-,cytochrome b6-f complex subunit 6,20200909,-
1458866,20465646,ycf4,LT48_p011,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200909,-
1458866,20465648,psbE,LT48_p163,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200909,-
1458866,20465649,psbF,LT48_p162,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200909,-
1458866,20465650,psbL,LT48_p161,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200909,-
1458866,20465651,psbJ,LT48_p160,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200909,-
1458866,20465652,ycf90,LT48_p159,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465655,psbZ,LT48_p158,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200909,-
1458866,20465656,ycf12,LT48_p157,-,-,-,-,PSII reaction center protein ycf12,protein-coding,-,-,-,PSII reaction center protein ycf12,20200909,-
1458866,20465658,psbC,LT48_p156,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200909,-
1458866,20465659,psbD,LT48_p155,-,-,-,-,photosystem II reaction center protein D2,protein-coding,-,-,-,photosystem II reaction center protein D2,20200909,-
1458866,20465660,orf179,LT48_p154,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465661,orf155,LT48_p153,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465662,orf193,LT48_p152,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465663,orf135,LT48_p151,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465664,psaI,LT48_p150,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20200909,-
1458866,20465665,psbK,LT48_p149,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200909,-
1458866,20465666,petG,LT48_p148,-,-,-,-,cytochrome b6/f complex subunit 5,protein-coding,-,-,-,cytochrome b6/f complex subunit 5,20200909,-
1458866,20465671,ilvB,LT48_p147,-,-,-,-,acetohydroxyacid synthetase large subunit,protein-coding,-,-,-,acetohydroxyacid synthetase large subunit,20200909,-
1458866,20465672,ycf33,LT48_p146,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465676,petM,LT48_p145,-,-,-,-,cytochrome b6-f complex subunit 7,protein-coding,-,-,-,cytochrome b6-f complex subunit 7,20200909,-
1458866,20465677,petN,LT48_p144,-,-,-,-,cytochrome b6-f complex subunit 8,protein-coding,-,-,-,cytochrome b6-f complex subunit 8,20200909,-
1458866,20465678,psbH,LT48_p143,-,-,-,-,photosystem II 10 kDa phosphoprotein,protein-coding,-,-,-,photosystem II 10 kDa phosphoprotein,20200909,-
1458866,20465679,psbN,LT48_p142,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200909,-
1458866,20465680,psbT,LT48_p141,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200909,-
1458866,20465681,psbB,LT48_p140,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200909,-
1458866,20465682,rps14,LT48_p139,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200909,-
1458866,20465683,psaM,LT48_p138,-,-,-,-,photosystem I reaction center subunit M,protein-coding,-,-,-,photosystem I reaction center subunit M,20200909,-
1458866,20465684,chlI,LT48_p137,-,-,-,-,Mg chelatase subunit e,protein-coding,-,-,-,Mg chelatase subunit e,20200909,-
1458866,20465685,secG,LT48_p136,-,-,-,-,preprotein-translocase subunit g,protein-coding,-,-,-,preprotein-translocase subunit g,20200909,-
1458866,20465686,petD,LT48_p135,-,-,-,-,cytochrome b6/f complex subunit 4,protein-coding,-,-,-,cytochrome b6/f complex subunit 4,20200909,-
1458866,20465687,petB,LT48_p134,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200909,-
1458866,20465689,psaD,LT48_p133,-,-,-,-,photosystem I reaction center subunit II,protein-coding,-,-,-,photosystem I reaction center subunit II,20200909,-
1458866,20465691,rpl12,LT48_p132,-,-,-,-,ribosomal protein L12,protein-coding,-,-,-,ribosomal protein L12,20200909,-
1458866,20465692,rpl1,LT48_p131,-,-,-,-,ribosomal protein L1,protein-coding,-,-,-,ribosomal protein L1,20200909,-
1458866,20465693,rpl11,LT48_p130,-,-,-,-,ribosomal protein L11,protein-coding,-,-,-,ribosomal protein L11,20200909,-
1458866,20465695,dnaB,LT48_p129,-,-,-,-,replication helicase subunit,protein-coding,-,-,-,replication helicase subunit,20200909,-
1458866,20465698,psbX,LT48_p128,-,-,-,-,photosystem II protein X,protein-coding,-,-,-,photosystem II protein X,20200909,-
1458866,20465699,ycf66,LT48_p127,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465700,psbV,LT48_p126,-,-,-,-,photosystem II cytochrome c550,protein-coding,-,-,-,photosystem II cytochrome c550,20200909,-
1458866,20465704,rpl19,LT48_p125,-,-,-,-,ribosomal protein L19,protein-coding,-,-,-,ribosomal protein L19,20200909,-
1458866,20465705,petF,LT48_p124,-,-,-,-,ferredoxin,protein-coding,-,-,-,ferredoxin,20200909,-
1458866,20465706,petA,LT48_p123,-,-,-,-,apocytochrome f,protein-coding,-,-,-,apocytochrome f,20200909,-
1458866,20465707,tatC,LT48_p122,-,-,-,-,Sec-independent protein translocase component TatC,protein-coding,-,-,-,Sec-independent protein translocase component TatC,20200909,-
1458866,20465708,atpE,LT48_p121,-,-,-,-,ATP synthase CF1 subunit epsilon,protein-coding,-,-,-,ATP synthase CF1 subunit epsilon,20200909,-
1458866,20465709,atpB,LT48_p120,-,-,-,-,ATP synthase CF1 subunit beta,protein-coding,-,-,-,ATP synthase CF1 subunit beta,20200909,-
1458866,20465710,ycf3,LT48_p119,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20200909,-
1458866,20465711,rps18,LT48_p118,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200909,-
1458866,20465712,rpl33,LT48_p117,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200909,-
1458866,20465713,rps20,LT48_p116,-,-,-,-,ribosomal protein S20,protein-coding,-,-,-,ribosomal protein S20,20200909,-
1458866,20465714,rpoB,LT48_p115,-,-,-,-,RNA polymerase b-subunit,protein-coding,-,-,-,RNA polymerase b-subunit,20200909,-
1458866,20465715,rpoC1,LT48_p114,-,-,-,-,RNA polymerase b'-subunit,protein-coding,-,-,-,RNA polymerase b'-subunit,20200909,-
1458866,20465716,rpoC2,LT48_p113,-,-,-,-,RNA polymerase b''-subunit,protein-coding,-,-,-,RNA polymerase b''-subunit,20200909,-
1458866,20465717,rps2,LT48_p112,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200909,-
1458866,20465718,tsf,LT48_p111,-,-,-,-,translation elongation factor Ts,protein-coding,-,-,-,translation elongation factor Ts,20200909,-
1458866,20465719,rbcS,LT48_p110,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit",20200909,-
1458866,20465720,rbcL,LT48_p109,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200909,-
1458866,20465721,sufB,LT48_p108,-,-,-,-,iron-sulfur cluster formation ABC transporter,protein-coding,-,-,-,iron-sulfur cluster formation ABC transporter,20200909,-
1458866,20465722,sufC,LT48_p107,-,-,-,-,iron-sulfur cluster formation ABC transporter,protein-coding,-,-,-,iron-sulfur cluster formation ABC transporter,20200909,-
1458866,20465723,atpI,LT48_p106,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200909,-
1458866,20465724,atpH,LT48_p105,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200909,-
1458866,20465725,atpG,LT48_p104,-,-,-,-,ATP synthase CF0 subunit II,protein-coding,-,-,-,ATP synthase CF0 subunit II,20200909,-
1458866,20465726,atpF,LT48_p103,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200909,-
1458866,20465727,atpD,LT48_p102,-,-,-,-,ATP synthase CF1 subunit delta,protein-coding,-,-,-,ATP synthase CF1 subunit delta,20200909,-
1458866,20465728,atpA,LT48_p101,-,-,-,-,ATP synthase CF1 subunit alpha,protein-coding,-,-,-,ATP synthase CF1 subunit alpha,20200909,-
1458866,20465729,ftsH,LT48_p100,-,-,-,-,cell division protein FTSH,protein-coding,-,-,-,cell division protein FTSH,20200909,-
1458866,20465730,psaE,LT48_p099,-,-,-,-,photosystem I reaction center subunit IV,protein-coding,-,-,-,photosystem I reaction center subunit IV,20200909,-
1458866,20465732,rpl35,LT48_p097,-,-,-,-,ribosomal protein L35,protein-coding,-,-,-,ribosomal protein L35,20200909,-
1458866,20465733,rpl20,LT48_p096,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200909,-
1458866,20465734,ycf45,LT48_p095,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465735,acpP1,LT48_p094,-,-,-,-,acyl carrier protein,protein-coding,-,-,-,acyl carrier protein,20200909,-
1458866,20465736,acpP2,LT48_p093,-,-,-,-,acyl carrier protein,protein-coding,-,-,-,acyl carrier protein,20200909,-
1458866,20465738,ycf89,LT48_p092,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465744,psbY,LT48_p091,-,-,-,-,photosystem II protein Y,protein-coding,-,-,-,photosystem II protein Y,20200909,-
1458866,20465745,rpl32,LT48_p090,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200909,-
1458866,20465747,rbcR,LT48_p089,-,-,-,-,transcription regulator of rubisco operon,protein-coding,-,-,-,transcription regulator of rubisco operon,20200909,-
1458866,20465748,rpl21,LT48_p088,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,ribosomal protein L21,20200909,-
1458866,20465749,rpl27,LT48_p087,-,-,-,-,ribosomal protein L27,protein-coding,-,-,-,ribosomal protein L27,20200909,-
1458866,20465750,secA,LT48_p086,-,-,-,-,preprotein-translocase subunit a,protein-coding,-,-,-,preprotein-translocase subunit a,20200909,-
1458866,20465751,rpl34,LT48_p085,-,-,-,-,ribosomal protein L34,protein-coding,-,-,-,ribosomal protein L34,20200909,-
1458866,20465752,ycf46,LT48_p084,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465753,ccs1,LT48_p083,-,-,-,-,c-type cytochrome biogenesis protein,protein-coding,-,-,-,c-type cytochrome biogenesis protein,20200909,-
1458866,20465754,psbA,LT48_p082,-,-,-,-,photosystem II reaction center protein D1,protein-coding,-,-,-,photosystem II reaction center protein D1,20200909,-
1458866,20465755,ycf35,LT48_p081,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465757,orf116,LT48_p079,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465758,orf419,LT48_p078,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465759,rps16,LT48_p077,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200909,-
1458866,20465760,rps4,LT48_p076,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200909,-
1458866,20465762,thiS,LT48_p075,-,-,-,-,thiamine biosynthesis protein S,protein-coding,-,-,-,thiamine biosynthesis protein S,20200909,-
1458866,20465763,syfB,LT48_p074,-,-,-,-,phenylalanine-tRNA ligase beta subunit,protein-coding,-,-,-,phenylalanine-tRNA ligase beta subunit,20200909,-
1458866,20465764,psb28,LT48_p073,-,-,-,-,photosystem II protein W,protein-coding,-,-,-,photosystem II protein W,20200909,-
1458866,20465767,groEL,LT48_p072,-,-,-,-,60-kDa chaperonin,protein-coding,-,-,-,60-kDa chaperonin,20200909,-
1458866,20465768,dnaK,LT48_p071,-,-,-,-,Hsp70-type chaperone,protein-coding,-,-,-,Hsp70-type chaperone,20200909,-
1458866,20465769,rpl3,LT48_p070,-,-,-,-,ribosomal protein L3,protein-coding,-,-,-,ribosomal protein L3,20200909,-
1458866,20465770,rpl4,LT48_p069,-,-,-,-,ribosomal protein L4,protein-coding,-,-,-,ribosomal protein L4,20200909,-
1458866,20465771,rpl23,LT48_p068,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200909,-
1458866,20465772,rpl2,LT48_p067,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200909,-
1458866,20465773,rps19,LT48_p066,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200909,-
1458866,20465774,ycf88,LT48_p065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1458866,20465775,rpl22,LT48_p064,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200909,-
1458866,20465776,rps3,LT48_p063,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200909,-
1458866,20465777,rpl16,LT48_p062,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200909,-
1458866,20465778,rpl29,LT48_p061,-,-,-,-,ribosomal protein L29,protein-coding,-,-,-,ribosomal protein L29,20200909,-
1458866,20465779,rps17,LT48_p060,-,-,-,-,ribosomal protein S17,protein-coding,-,-,-,ribosomal protein S17,20200909,-
1458866,20465780,rpl14,LT48_p059,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200909,-
1458866,20465781,rpl24,LT48_p058,-,-,-,-,ribosomal protein L24,protein-coding,-,-,-,ribosomal protein L24,20200909,-
1458866,20465782,rpl5,LT48_p057,-,-,-,-,ribosomal protein L5,protein-coding,-,-,-,ribosomal protein L5,20200909,-
1458866,20465783,rps8,LT48_p056,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200909,-
1458866,20465784,rpl6,LT48_p055,-,-,-,-,ribosomal protein L6,protein-coding,-,-,-,ribosomal protein L6,20200909,-
1458866,20465785,rpl18,LT48_p054,-,-,-,-,ribosomal protein L18,protein-coding,-,-,-,ribosomal protein L18,20200909,-
1458866,20465786,rps5,LT48_p053,-,-,-,-,ribosomal protein S5,protein-coding,-,-,-,ribosomal protein S5,20200909,-
1458866,20465787,secY,LT48_p052,-,-,-,-,SecY-type transporter protein,protein-coding,-,-,-,SecY-type transporter protein,20200909,-
1458866,20465788,rpl36,LT48_p051,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200909,-
1458866,20465789,rps13,LT48_p050,-,-,-,-,ribosomal protein S13,protein-coding,-,-,-,ribosomal protein S13,20200909,-
