#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
116997,40871353,FPI22_mgt04,FPI22_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871354,FPI22_mgt07,FPI22_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871355,FPI22_mgt12,FPI22_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871356,FPI22_mgt14,FPI22_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871357,ATP6,FPI22_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200908,-
116997,40871358,COX3,FPI22_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200908,-
116997,40871359,FPI22_mgt15,FPI22_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871360,FPI22_mgt16,FPI22_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871361,ND4,FPI22_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
116997,40871362,FPI22_mgt17,FPI22_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871363,CYTB,FPI22_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
116997,40871364,FPI22_mgt20,FPI22_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871365,FPI22_mgt22,FPI22_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871366,FPI22_mgt01,FPI22_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871367,FPI22_mgr02,FPI22_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
116997,40871368,FPI22_mgt02,FPI22_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871369,FPI22_mgr01,FPI22_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
116997,40871370,FPI22_mgt03,FPI22_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871371,ND1,FPI22_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200908,-
116997,40871372,FPI22_mgt05,FPI22_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871373,FPI22_mgt06,FPI22_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871374,ND2,FPI22_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20201003,-
116997,40871375,FPI22_mgt08,FPI22_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871376,FPI22_mgt09,FPI22_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871377,FPI22_mgt10,FPI22_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871378,FPI22_mgt11,FPI22_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871379,COX1,FPI22_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200908,-
116997,40871380,FPI22_mgt13,FPI22_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871381,COX2,FPI22_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200919,-
116997,40871382,ATP8,FPI22_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200908,-
116997,40871383,ND3,FPI22_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
116997,40871384,ND4L,FPI22_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200919,-
116997,40871385,FPI22_mgt18,FPI22_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871386,FPI22_mgt19,FPI22_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871387,ND5,FPI22_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
116997,40871388,FPI22_mgt21,FPI22_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
116997,40871389,ND6,FPI22_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200908,-
