#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1074816,26046595,APY77_gt04,APY77_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046596,APY77_gt07,APY77_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046597,APY77_gt12,APY77_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046598,APY77_gt14,APY77_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046599,ATP6,APY77_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160217,-
1074816,26046600,COX3,APY77_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160827,-
1074816,26046601,APY77_gt15,APY77_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046602,APY77_gt16,APY77_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046603,ND4,APY77_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20210417,-
1074816,26046604,APY77_gt17,APY77_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046605,ND6,APY77_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160217,-
1074816,26046606,APY77_gt20,APY77_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046607,APY77_gt21,APY77_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046608,APY77_gt01,APY77_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046609,APY77_gr02,APY77_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151102,-
1074816,26046610,APY77_gt02,APY77_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046611,APY77_gr01,APY77_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151102,-
1074816,26046612,APY77_gt03,APY77_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046613,ND1,APY77_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160217,-
1074816,26046614,APY77_gt05,APY77_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046615,APY77_gt06,APY77_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046616,ND2,APY77_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1074816,26046617,APY77_gt08,APY77_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046618,APY77_gt09,APY77_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046619,APY77_gt10,APY77_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046620,APY77_gt11,APY77_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046621,COX1,APY77_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1074816,26046622,APY77_gt13,APY77_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046623,COX2,APY77_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1074816,26046624,ATP8,APY77_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160217,-
1074816,26046625,ND3,APY77_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160217,-
1074816,26046626,ND4L,APY77_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1074816,26046627,APY77_gt18,APY77_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046628,APY77_gt19,APY77_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
1074816,26046629,ND5,APY77_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160827,-
1074816,26046630,CYTB,APY77_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1074816,26046631,APY77_gt22,APY77_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151102,-
