#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1034129,40232123,3,FGG52_gp03,BACKYARDIGAN_3,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201220,-
1034129,40232124,4,FGG52_gp04,BACKYARDIGAN_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034129,40232125,5,FGG52_gp05,BACKYARDIGAN_5,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201220,-
1034129,40232126,6,FGG52_gp06,BACKYARDIGAN_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034129,40232127,7,FGG52_gp07,BACKYARDIGAN_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034129,40232128,8,FGG52_gp08,BACKYARDIGAN_8,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20201220,-
1034129,40232129,9,FGG52_gp09,BACKYARDIGAN_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034129,40232130,10,FGG52_gp10,BACKYARDIGAN_10,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20201220,-
1034129,40232131,11,FGG52_gp11,BACKYARDIGAN_11,-,-,-,terminase,protein-coding,-,-,-,terminase,20201220,-
1034129,40232132,12,FGG52_gp12,BACKYARDIGAN_12,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201220,-
1034129,40232133,13,FGG52_gp13,BACKYARDIGAN_13,-,-,-,protease,protein-coding,-,-,-,protease,20201220,-
1034129,40232134,14,FGG52_gp14,BACKYARDIGAN_14,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20201220,-
1034129,40232135,15,FGG52_gp15,BACKYARDIGAN_15,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201220,-
1034129,40232136,16,FGG52_gp16,BACKYARDIGAN_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034129,40232137,17,FGG52_gp17,BACKYARDIGAN_17,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20201220,-
1034129,40232138,18,FGG52_gp18,BACKYARDIGAN_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034129,40232139,19,FGG52_gp19,BACKYARDIGAN_19,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20201220,-
1034129,40232140,20,FGG52_gp20,BACKYARDIGAN_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034129,40232141,21,FGG52_gp21,BACKYARDIGAN_21,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20201220,-
1034129,40232142,22,FGG52_gp22,BACKYARDIGAN_22,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20201220,-
1034129,40232143,24,FGG52_gp23,BACKYARDIGAN_24,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201220,-
1034129,40232144,25,FGG52_gp25,BACKYARDIGAN_25,-,-,-,tapemeasure,protein-coding,-,-,-,tapemeasure,20201220,-
1034129,40232145,23,FGG52_gp24,BACKYARDIGAN_23,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201220,-
1034129,40232146,26,FGG52_gp26,BACKYARDIGAN_26,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201220,-
1034129,40232147,27,FGG52_gp27,BACKYARDIGAN_27,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201220,-
1034129,40232148,28,FGG52_gp28,BACKYARDIGAN_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034129,40232149,29,FGG52_gp29,BACKYARDIGAN_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034129,40232150,30,FGG52_gp30,BACKYARDIGAN_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034129,40232151,31,FGG52_gp31,BACKYARDIGAN_31,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201220,-
1034129,40232152,32,FGG52_gp32,BACKYARDIGAN_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034129,40232153,35,FGG52_gp35,BACKYARDIGAN_35,-,-,-,deoxycytidylate deaminase,protein-coding,-,-,-,deoxycytidylate deaminase,20201220,-
1034129,40232154,84,FGG52_gp84,BACKYARDIGAN_84,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1034129,40232155,83,FGG52_gp83,BACKYARDIGAN_83,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
