#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
200680,63044430,rrn12,JXX48_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210309,-
200680,63044431,trnV(tac),JXX48_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044432,rrn16,JXX48_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210309,-
200680,63044433,trnL2(taa),JXX48_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044434,ND1,JXX48_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210420,-
200680,63044435,trnI(gat),JXX48_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044436,trnQ(ttg),JXX48_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044437,trnM(cat),JXX48_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044438,ND2,JXX48_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
200680,63044439,trnW(tca),JXX48_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044440,trnA(tgc),JXX48_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044441,trnN(gtt),JXX48_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044442,trnC(gca),JXX48_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044443,trnY(gta),JXX48_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044444,COX1,JXX48_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210420,-
200680,63044445,trnS2(tga),JXX48_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044446,trnD(gtc),JXX48_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044447,COX2,JXX48_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210420,-
200680,63044448,trnK(ttt),JXX48_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044449,ATP8,JXX48_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210420,-
200680,63044450,ATP6,JXX48_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
200680,63044451,COX3,JXX48_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
200680,63044452,trnG(tcc),JXX48_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044453,ND3,JXX48_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
200680,63044454,trnR(tcg),JXX48_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044455,ND4L,JXX48_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210420,-
200680,63044456,ND4,JXX48_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
200680,63044457,trnH(gtg),JXX48_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044458,trnS1(gct),JXX48_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044459,trnL1(tag),JXX48_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044460,ND5,JXX48_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
200680,63044461,ND6,JXX48_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
200680,63044462,trnE(ttc),JXX48_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044463,CYTB,JXX48_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210420,-
200680,63044464,trnT(tgt),JXX48_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044465,trnP(tgg),JXX48_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
200680,63044466,trnF(gaa),JXX48_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210309,-
