#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
456320,9275211,MVOL_RS00010,MVOL_RS00010,Mvol_R0002,-,-,-,tRNA,tRNA,-,-,-,-,20201216,-
456320,9275212,MVOL_RS00015,MVOL_RS00015,Mvol_0001,-,-,-,DNA-directed RNA polymerase,protein-coding,-,-,-,DNA-directed RNA polymerase,20191219,-
456320,9275213,MVOL_RS00020,MVOL_RS00020,Mvol_0002,-,-,-,DNA-directed RNA polymerase subunit E'',protein-coding,-,-,-,DNA-directed RNA polymerase subunit E'',20191219,-
456320,9275214,MVOL_RS00025,MVOL_RS00025,Mvol_0003,-,-,-,DUF359 domain-containing protein,protein-coding,-,-,-,DUF359 domain-containing protein,20210123,-
456320,9275215,MVOL_RS00030,MVOL_RS00030,Mvol_0004,-,-,-,30S ribosomal protein S24e,protein-coding,-,-,-,30S ribosomal protein S24e,20191219,-
456320,9275216,MVOL_RS00035,MVOL_RS00035,Mvol_0005,-,-,-,30S ribosomal protein S27ae,protein-coding,-,-,-,30S ribosomal protein S27ae,20191219,-
456320,9275217,MVOL_RS00040,MVOL_RS00040,Mvol_0006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
456320,9275218,MVOL_RS00045,MVOL_RS00045,Mvol_0007,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20210123,-
456320,9275219,MVOL_RS00050,MVOL_RS00050,Mvol_0008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
456320,9275220,MVOL_RS00055,MVOL_RS00055,Mvol_0009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
456320,9275221,MVOL_RS00060,MVOL_RS00060,Mvol_0010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201216,-
456320,9275222,MVOL_RS00065,MVOL_RS00065,Mvol_0011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201216,-
456320,9275223,MVOL_RS00070,MVOL_RS00070,Mvol_0012,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20201216,-
456320,9275224,MVOL_RS00075,MVOL_RS00075,Mvol_0013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201216,-
456320,9275225,MVOL_RS00080,MVOL_RS00080,Mvol_0014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201216,-
456320,9275226,MVOL_RS00085,MVOL_RS00085,Mvol_0015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
456320,9275227,MVOL_RS00090,MVOL_RS00090,Mvol_0016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201216,-
456320,9275228,MVOL_RS00095,MVOL_RS00095,Mvol_0017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
456320,9275230,MVOL_RS00100,MVOL_RS00100,Mvol_0019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201216,-
456320,9275231,MVOL_RS00105,MVOL_RS00105,Mvol_0020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201216,-
456320,9275233,MVOL_RS00110,MVOL_RS00110,Mvol_0022,-,-,-,DUF3060 domain-containing protein,protein-coding,-,-,-,DUF3060 domain-containing protein,20201218,-
456320,9275234,MVOL_RS00115,MVOL_RS00115,Mvol_0023,-,-,-,glycine betaine ABC transporter substrate-binding protein,protein-coding,-,-,-,glycine betaine ABC transporter substrate-binding protein,20191219,-
456320,9275235,MVOL_RS00120,MVOL_RS00120,Mvol_0024,-,-,-,ABC transporter permease subunit,protein-coding,-,-,-,ABC transporter permease subunit,20210327,-
456320,9275236,MVOL_RS00125,MVOL_RS00125,Mvol_0025,-,-,-,glycine betaine/L-proline ABC transporter ATP-binding protein,protein-coding,-,-,-,glycine betaine/L-proline ABC transporter ATP-binding protein,20201216,-
456320,9275237,MVOL_RS00130,MVOL_RS00130,Mvol_0026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
456320,9275238,MVOL_RS00135,MVOL_RS00135,Mvol_0027,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20201216,-
