#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
441225,31079325,B2L28_mgt04,B2L28_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079326,B2L28_mgt07,B2L28_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079327,B2L28_mgt08,B2L28_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079328,ATP6,B2L28_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
441225,31079329,COX3,B2L28_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
441225,31079330,B2L28_mgt10,B2L28_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079331,B2L28_mgt11,B2L28_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079332,B2L28_mgt17,B2L28_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079333,ND4L,B2L28_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
441225,31079334,B2L28_mgt18,B2L28_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079335,CYTB,B2L28_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
441225,31079336,B2L28_mgt20,B2L28_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079337,B2L28_mgt21,B2L28_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079338,B2L28_mgt02,B2L28_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079339,B2L28_mgt03,B2L28_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079340,ND2,B2L28_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
441225,31079341,B2L28_mgt05,B2L28_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079342,B2L28_mgt06,B2L28_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079343,COX1,B2L28_mgp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
441225,31079344,COX2,B2L28_mgp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
441225,31079345,B2L28_mgt09,B2L28_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079346,ATP8,B2L28_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
441225,31079347,ND3,B2L28_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
441225,31079348,B2L28_mgt12,B2L28_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079349,B2L28_mgt13,B2L28_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079350,B2L28_mgt14,B2L28_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079351,B2L28_mgt15,B2L28_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079352,B2L28_mgt16,B2L28_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079353,ND5,B2L28_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
441225,31079354,ND4,B2L28_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
441225,31079355,B2L28_mgt19,B2L28_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079356,ND6,B2L28_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
441225,31079357,ND1,B2L28_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
441225,31079358,B2L28_mgr02,B2L28_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170310,-
441225,31079359,B2L28_mgt22,B2L28_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
441225,31079360,B2L28_mgr01,B2L28_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170310,-
441225,31079361,B2L28_mgt01,B2L28_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
