#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
199627,41799822,trnK-UUU,F6C55_pgt001,Y19017_002,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
199627,41799823,matK,F6C55_pgp087,Y19017_003,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201010,-
199627,41799824,rps16,F6C55_pgp086,Y19017_004,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200926,-
199627,41799825,trnQ-UUG,F6C55_pgt002,Y19017_005,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
199627,41799826,psbK,F6C55_pgp085,Y19017_006,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200909,-
199627,41799827,psbI,F6C55_pgp084,Y19017_007,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200909,-
199627,41799828,trnS-GCU,F6C55_pgt003,Y19017_008,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
199627,41799829,trnG-UCC,F6C55_pgt004,Y19017_009,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
199627,41799830,trnR-UCU,F6C55_pgt005,Y19017_010,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
199627,41799831,atpA,F6C55_pgp083,Y19017_011,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200926,-
199627,41799832,atpF,F6C55_pgp082,Y19017_012,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200926,-
199627,41799833,atpH,F6C55_pgp081,Y19017_013,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200909,-
199627,41799834,atpI,F6C55_pgp080,Y19017_014,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200912,-
199627,41799835,rps2,F6C55_pgp079,Y19017_015,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200912,-
199627,41799836,rpoC2,F6C55_pgp078,Y19017_016,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
199627,41799837,rpoC1,F6C55_pgp077,Y19017_017,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200909,-
199627,41799838,rpoB,F6C55_pgp076,Y19017_018,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
199627,41799839,trnC-GCA,F6C55_pgt006,Y19017_019,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
199627,41799840,petN,F6C55_pgp075,Y19017_020,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200909,-
