#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
240165,17098719,ND2,-,-,-,MT,-,NADH2,protein-coding,-,-,-,NADH2|NADH dehydrogenase subunit 2,20160910,-
240165,17098720,COX1,-,-,-,MT,-,COX1,protein-coding,-,-,-,COX1|cytochrome c oxidase subunit I,20190814,-
240165,17098721,COX2,-,-,-,MT,-,COX2,protein-coding,-,-,-,COX2|cytochrome c oxidase subunit II,20190814,-
240165,17098722,ATP8,-,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP8|ATP synthase F0 subunit 8,20150626,-
240165,17098723,ATP6,-,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP6|ATP synthase F0 subunit 6,20150626,-
240165,17098724,COX3,-,-,-,MT,-,COX3,protein-coding,-,-,-,COX3|cytochrome c oxidase subunit III,20160910,-
240165,17098725,ND3,-,-,-,MT,-,NADH3,protein-coding,-,-,-,NADH3|NADH dehydrogenase subunit 3,20150626,-
240165,17098726,ND4L,-,-,-,MT,-,NADH4L,protein-coding,-,-,-,NADH4L|NADH dehydrogenase subunit 4L,20190815,-
240165,17098727,ND4,-,-,-,MT,-,NADH4,protein-coding,-,-,-,NADH4|NADH dehydrogenase subunit 4,20160910,-
240165,17098728,ND5,-,-,-,MT,-,NADH5,protein-coding,-,-,-,NADH5|NADH dehydrogenase subunit 5,20190815,-
240165,17098729,ND6,-,-,-,MT,-,NADH6,protein-coding,-,-,-,NADH6|NADH dehydrogenase subunit 6,20150626,-
240165,17098730,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20190814,-
240165,17098731,ND1,-,-,-,MT,-,NADH1,protein-coding,-,-,-,NADH1|NADH dehydrogenase subunit 1,20150626,-
