#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
55802,7439805,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20160819,-
55802,26135304,TBCH5v1_RS00005,TBCH5v1_RS00005,TBCH5v1_0001,-,-,-,methylmalonyl-CoA carboxyltransferase,protein-coding,-,-,-,methylmalonyl-CoA carboxyltransferase,20210119,-
55802,26135305,TBCH5v1_RS00010,TBCH5v1_RS00010,TBCH5v1_0002,-,-,-,OadG family protein,protein-coding,-,-,-,OadG family protein,20210119,-
55802,26135306,TBCH5v1_RS00015,TBCH5v1_RS00015,TBCH5v1_0003,-,-,-,acetyl-CoA carboxylase biotin carboxyl carrier protein subunit,protein-coding,-,-,-,acetyl-CoA carboxylase biotin carboxyl carrier protein subunit,20210119,-
55802,26135307,TBCH5v1_RS00020,TBCH5v1_RS00020,TBCH5v1_0004,-,-,-,sodium ion-translocating decarboxylase subunit beta,protein-coding,-,-,-,sodium ion-translocating decarboxylase subunit beta,20210119,-
55802,26135308,TBCH5v1_RS00025,TBCH5v1_RS00025,TBCH5v1_0005,-,-,-,methylmalonyl-CoA mutase family protein,protein-coding,-,-,-,methylmalonyl-CoA mutase family protein,20210119,-
55802,26135309,TBCH5v1_RS00030,TBCH5v1_RS00030,TBCH5v1_0006,-,-,-,cobalamin B12-binding domain-containing protein,protein-coding,-,-,-,cobalamin B12-binding domain-containing protein,20210119,-
55802,26135310,meaB,TBCH5v1_RS00035,TBCH5v1_0007,-,-,-,methylmalonyl Co-A mutase-associated GTPase MeaB,protein-coding,-,-,-,methylmalonyl Co-A mutase-associated GTPase MeaB,20210119,-
55802,26135311,mce,TBCH5v1_RS00040,TBCH5v1_0008,-,-,-,methylmalonyl-CoA epimerase,protein-coding,-,-,-,methylmalonyl-CoA epimerase,20210119,-
55802,26135312,cobO,TBCH5v1_RS00045,TBCH5v1_0009,-,-,-,"cob(I)yrinic acid a,c-diamide adenosyltransferase",protein-coding,-,-,-,"cob(I)yrinic acid a,c-diamide adenosyltransferase",20210119,-
55802,26135313,TBCH5v1_RS00050,TBCH5v1_RS00050,TBCH5v1_0011,-,-,-,NADP-dependent malic enzyme,protein-coding,-,-,-,NADP-dependent malic enzyme,20210119,-
55802,26135314,TBCH5v1_RS00055,TBCH5v1_RS00055,TBCH5v1_0012,-,-,-,fumarate hydratase,protein-coding,-,-,-,fumarate hydratase,20210417,-
55802,26135315,TBCH5v1_RS00060,TBCH5v1_RS00060,TBCH5v1_0013,-,-,-,fumarate hydratase C-terminal domain-containing protein,protein-coding,-,-,-,fumarate hydratase C-terminal domain-containing protein,20210119,-
55802,26135316,TBCH5v1_RS00065,TBCH5v1_RS00065,TBCH5v1_0014,-,-,-,enoyl-CoA hydratase/isomerase family protein,protein-coding,-,-,-,enoyl-CoA hydratase/isomerase family protein,20210119,-
55802,26135317,TBCH5v1_RS00070,TBCH5v1_RS00070,TBCH5v1_0015,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210119,-
55802,26135318,TBCH5v1_RS00075,TBCH5v1_RS00075,TBCH5v1_0016,-,-,-,aldehyde ferredoxin oxidoreductase family protein,protein-coding,-,-,-,aldehyde ferredoxin oxidoreductase family protein,20210327,-
