#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2500809,56239162,H3017_gp02,H3017_gp02,DK2_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239163,H3017_gp03,H3017_gp03,DK2_00003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2500809,56239164,H3017_gp04,H3017_gp04,DK2_00004,-,-,-,dUTPase,protein-coding,-,-,-,dUTPase,20210425,-
2500809,56239165,H3017_gp05,H3017_gp05,DK2_00005,-,-,-,glutaredoxin,protein-coding,-,-,-,glutaredoxin,20210424,-
2500809,56239166,H3017_gp06,H3017_gp06,DK2_00006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239167,H3017_gp07,H3017_gp07,DK2_00007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239168,H3017_gp08,H3017_gp08,DK2_00008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239169,H3017_gp09,H3017_gp09,DK2_00009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239170,H3017_gp10,H3017_gp10,DK2_000010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239171,H3017_gp11,H3017_gp11,DK2_000011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239172,H3017_gp12,H3017_gp12,DK2_000012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239173,H3017_gp13,H3017_gp13,DK2_000013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239174,H3017_gp14,H3017_gp14,DK2_000014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239175,H3017_gp15,H3017_gp15,DK2_000015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239176,H3017_gp16,H3017_gp16,DK2_000016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239177,H3017_gp17,H3017_gp17,DK2_000017,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210424,-
2500809,56239178,H3017_gp18,H3017_gp18,DK2_000018,-,-,-,terminal protein,protein-coding,-,-,-,terminal protein,20210424,-
2500809,56239179,H3017_gp19,H3017_gp19,DK2_000019,-,-,-,transcription factor,protein-coding,-,-,-,transcription factor,20201221,-
2500809,56239180,H3017_gp20,H3017_gp20,DK2_000020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239181,H3017_gp21,H3017_gp21,DK2_000021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239182,H3017_gp22,H3017_gp22,DK2_000022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239183,H3017_gp23,H3017_gp23,DK2_000023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239184,H3017_gp24,H3017_gp24,DK2_000024,-,-,-,ssDNA-binding protein,protein-coding,-,-,-,ssDNA-binding protein,20210424,-
2500809,56239185,H3017_gp25,H3017_gp25,DK2_000025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239186,H3017_gp26,H3017_gp26,DK2_000026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239187,H3017_gp27,H3017_gp27,DK2_000027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2500809,56239188,H3017_gp28,H3017_gp28,DK2_000028,-,-,-,double-strand binding protein,protein-coding,-,-,-,double-strand binding protein,20201221,-
2500809,56239189,H3017_gp29,H3017_gp29,DK2_000029,-,-,-,scaffold protein,protein-coding,-,-,-,scaffold protein,20201221,-
2500809,56239190,H3017_gp30,H3017_gp30,DK2_000030,-,-,-,major head protein,protein-coding,-,-,-,major head protein,20210424,-
